week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2014-01-12,0.042744176106005505,0.020744356314826115,0.1668551785576858,0.54296875,1.5981166567219243e-07,0.013669992735036399,0.04067164179104478,0.0,0.00012974095056869785,0.011015280027955144,0.07046568627450776,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-01-19,0.04359905962812563,0.008541793776693105,0.1618411509408881,0.5703125,1.2665743805491274e-07,0.010600916275001112,0.015391791044776119,0.0,0.00012974095056869785,0.005606912544871183,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-01-26,0.033767899123744394,0.04758999389871873,0.14598283103659773,0.4375,2.0710519624390025e-07,0.009192402923777189,0.022574626865671642,,0.00012974095056869785,0.016741319609898664,0.08782679738562092,0.008211957928421847,0.002002002002002002,0.0012132767137533582
2014-02-02,0.03857661893566999,0.006711409395973154,0.14889796337194525,0.462890625,2.1393106663569313e-07,0.011067949649354309,0.011613805970149252,0.0,0.00012974095056869785,0.00385971600114362,0.090890522875817,0.01791806866043907,0.061561561561561555,0.0012132767137533582
2014-02-09,0.04659115195554603,0.014032946918852958,0.13175698524010196,0.68359375,3.4020966888386137e-07,0.00920722938010586,0.0230410447761194,,0.00012974095056869785,0.00956193017567267,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-02-16,0.039538362898055124,0.0030506406345332518,0.14131861930004175,0.546875,1.7785146599335933e-07,0.010615742731329786,0.010354477611940298,0.0,0.00012974095056869785,0.005273356841068649,0.06331699346405228,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-02-23,0.03440906176533445,0.00030506406345332513,0.15227951688094832,0.494140625,1.8150818227467697e-07,0.008347294913042834,0.00396455223880597,0.0,0.00012974095056869785,0.0024222497538041073,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-03-02,0.03740115409275485,0.0030506406345332518,0.1679046261984109,0.5703125,1.6712509823482765e-07,0.008970006078847095,0.00666044776119403,0.0,0.00012974095056869785,0.002652562025477302,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-03-09,0.031203248557384045,0.0,0.19868842365968045,0.5390625,1.3494599495923268e-07,0.008599344670630274,0.0010634328358208954,0.0,0.00012974095056869785,0.0012071539756663171,0.10518790849672999,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2014-03-16,0.03184441119897413,0.002440512507626602,0.24206559280965118,0.52734375,1.13005697271327e-07,0.008199030349756104,0.0032929104477611936,0.0,0.00012974095056869785,0.002048985037644144,0.12459150326797387,0.02585943198663498,0.002002002002002002,0.0012132767137533582
2014-03-23,0.03013464415473391,0.0006101281269066505,0.11963003472505637,0.5703125,1.5006042225534547e-07,0.008362121369371507,0.0017723880597014924,,0.00012974095056869785,0.0018107309634994757,0.08986928104575163,0.0152709475517071,0.002002002002002002,0.0012132767137533582
2014-03-30,0.030775806796323968,0.0,0.12919166878499616,0.46875,9.369823530597e-08,0.008910700253532404,0.0011100746268656715,,0.00012974095056869785,0.0013024556053241843,0.0755718954248366,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-06,0.02992092327420387,0.0,0.14668246279708114,0.46875,8.579972813832397e-08,0.008643824039616292,0.001753731343283582,0.0,0.00012974095056869785,1.588360494297785e-05,0.14501633986928106,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-13,0.030775806796323968,0.0,0.16743820502475532,0.521484375,1.1105544858795762e-07,0.009978205109196852,0.0013432835820895521,0.0,0.00012974095056869785,0.0004765081482893358,0.10518790849673204,0.0029177157109579054,0.002002002002002002,0.0012132767137533582
2014-04-20,0.030562085915793957,0.0,0.19658952837823027,0.4921875,1.1056788641711526e-07,0.0074725339896511336,0.000541044776119403,0.0,0.00012974095056869785,0.0008735982718637822,0.0857843137254902,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-27,0.031416969437914055,0.0,0.2218928770490465,0.54296875,1.139808216130117e-07,0.007895087995018311,0.000648320895522388,,0.00012974095056869785,0.0007385876298484703,0.12050653594771242,0.004388338549142333,0.002002002002002002,0.0012132767137533582
2014-05-04,0.03227185296003418,0.0,0.2861423937201053,0.6796875,8.082659399573201e-08,0.006998087387133601,0.00029850746268656717,0.0,0.00012974095056869785,0.0008894818768067599,0.14093137254901963,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-05-11,0.03846975849540496,0.0,0.3826915766668143,0.34765625,9.204052392510601e-08,0.007680104378252554,0.000625,0.0,0.00012974095056869785,0.0003017884939165793,0.13071895424836602,0.006153085954963587,0.002002002002002002,0.0012132767137533582
2014-05-18,0.031203248557384045,0.0,0.4605839126672994,0.32421875,9.789126997521421e-08,0.00745770753332246,0.0002611940298507463,0.0,0.0022920901267136622,0.0008100638520918707,0.004084967320261437,0.0152709475517071,0.002002002002002002,0.0012132767137533582
2014-05-25,0.03227185296003418,0.0,0.4869367089788408,0.25390625,1.0715495122121883e-07,0.00971132889528074,0.00024253731343283584,,0.00012974095056869785,0.0004765081482893358,0.13480392156862747,0.022329937174992355,0.002002002002002002,0.0012132767137533582
2014-06-01,0.03312673648215428,0.0,0.5568998850271807,0.140625,1.1349325944216935e-07,0.010526783993357748,0.00016791044776119402,0.0,0.00012974095056869785,0.0005718097779472028,0.1491013071895425,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-06-08,0.033340457362684345,0.0,0.5708925202368487,0.203125,1.091051999045882e-07,0.00914792355479117,0.0005970149253731343,,0.00012974095056869785,0.0006194605927761365,0.17565359477124184,0.02115343890444481,0.002002002002002002,0.0012132767137533582
2014-06-15,0.031630690318444094,0.0,0.6256970081413816,0.1953125,1.0471714036700708e-07,0.009133097098462497,0.00026585820895522384,0.0,0.00012974095056869785,0.00023031227167317895,0.1531862745098019,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2014-06-22,,,,,,,,,,,,,,
2014-06-29,0.033767899123744394,0.0,0.6583464902972735,0.30859375,1.076912696091454e-07,0.009829940545910123,0.00041977611940298507,,0.00012974095056869785,0.0005400425680612471,0.18382352941176475,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-06,0.03013464415473391,0.00030506406345332513,0.6968262371238605,0.208984375,1.0520470253784944e-07,0.009273948433584889,0.000792910447761194,0.0,0.00012974095056869785,0.00023031227167317895,0.17258986928104578,0.003800089413868562,0.002002002002002002,0.0012132767137533582
2014-07-13,0.031630690318444094,0.0,0.6921620253873045,0.19140625,1.0569226470869178e-07,0.00883656797188904,0.00025186567164179105,,0.00012974095056869785,0.0003970901235744465,0.15727124183006538,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-20,0.027783714468903598,0.0,0.7248115075431965,0.0546875,1.0617982687953414e-07,0.007576319183951843,0.0003638059701492537,0.0,0.00012974095056869785,0.0008418310619778263,0.13480392156862747,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-27,0.030775806796323968,0.0,0.7574609896990884,0.27734375,1.1836888115059285e-07,0.009904072827553487,0.0002798507462686567,,0.00012974095056869785,1.588360494297785e-05,0.15931372549019612,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-08-03,0.03205813207950417,0.00030506406345332513,0.7737857307770344,0.2890625,9.472211586473895e-08,0.010845552804424216,0.0006623134328358209,0.0,0.00012974095056869785,0.00044474093840338007,0.07965686274509805,0.004388338549142333,0.002002002002002002,0.0012132767137533582
2014-08-10,0.029279760632613783,0.0006101281269066505,0.6351420369079075,0.244140625,4.730669475032055e-08,0.009918899283882161,0.0007649253731343284,0.0,0.00012974095056869785,0.0003891483211029575,0.09803921568627451,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-08-17,0.02671511006625346,0.0012202562538133007,0.39178678955309854,0.1640625,1.6955949615384355e-08,0.007531839814965826,0.0005597014925373134,0.0,0.00012974095056869785,0.0013659900250960959,0.0755718954248366,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-08-24,0.028959179311818767,0.0030506406345332518,0.4547536479966044,0.173828125,1.2860427380308628e-08,0.008984832535175768,0.0024067164179104477,,0.00012974095056869785,0.0019775088154007432,0.09497549019607843,0.0064472105226005315,0.002002002002002002,0.0003466504896438167
2014-08-31,,,,,,,,,,,,,,
2014-09-07,0.030455225475528952,0.0,0.8542433832326252,0.513671875,8.931017576838887e-08,0.009370320399721263,0.0005736940298507463,0.0,0.00012974095056869785,0.000333555703802535,0.2604166666666667,0.01880044236334973,0.002002002002002002,0.0003466504896438167
2014-09-14,0.030562085915793957,0.0006101281269066505,0.8250920598791502,0.47265625,9.204052392510601e-08,0.009800287633252776,0.0008488805970149253,,0.00012974095056869785,1.588360494297785e-05,0.2798202614379085,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-09-21,0.04552254755289589,0.002440512507626602,0.7971067894598143,0.71875,9.642858346268716e-08,0.008540038845315581,0.003274253731343283,,0.00012974095056869785,0.0008497728644493153,0.21752450980392157,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-09-28,,,,,,,,,,,,,,
2014-10-05,0.030775806796323968,0.0,0.7667894131722004,0.5546875,7.351316143309678e-08,0.009118270642133823,0.0007555970149253732,0.0,0.00012974095056869785,0.0012071539756663171,0.27165032679738566,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2014-10-12,0.025005343022013238,0.002440512507626602,0.42128792878681515,0.619140625,2.217320613691707e-07,0.0077987160288819374,0.004169776119402986,0.0,0.00012974095056869785,0.002152228469773484,0.16748366013071897,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-10-19,0.03227185296003418,0.0,0.4288672728587187,0.61328125,1.1105544858795762e-07,0.008406600738357526,0.00103544776119403,0.0,0.00012974095056869785,0.0015248260745258744,0.10212418300653596,0.008211957928421847,0.002002002002002002,0.0003466504896438167
2014-10-26,0.030562085915793957,0.009762050030506406,0.35447309566065055,0.40234375,2.1588131531906252e-07,0.00889587379720373,0.02835820895522388,,0.00012974095056869785,0.007512945138028527,0.08782679738562092,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-02,0.031630690318444094,0.0,0.5825530495782386,0.404296875,1.195877865776987e-07,0.008569691757972928,0.0008069029850746269,0.0,0.00012974095056869785,0.00024619587661614095,0.19607843137254904,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-09,0.03227185296003418,0.0006101281269066505,0.6478520138900226,0.5,1.2470718937154336e-07,0.008628997583287619,0.0007555970149253732,,0.00012974095056869785,0.0007624130372629372,0.22467320261437912,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-16,0.02810429578969864,0.0009151921903599754,0.7609591485015054,0.474609375,9.935395648774124e-08,0.009184989695612851,0.0014878731343283581,0.0,0.00012974095056869785,0.0003891483211029416,0.17361111111111113,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-23,0.02949348151314382,0.0,0.8344204833522623,0.65625,1.3007037325080918e-07,0.008302815544056815,0.002005597014925373,0.0,0.00012974095056869785,0.00028590488897360146,0.22058823529411767,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-30,0.03152382987817909,0.0,0.7702875719746174,0.53515625,1.678564414910912e-07,0.008213856806084779,0.0008442164179104477,0.0,0.00012974095056869785,0.0003017884939165793,0.22058823529411767,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2014-12-07,0.03312673648215428,0.007321537522879804,0.5662283085002927,0.61328125,1.0325445385448003e-07,0.010808486663602533,0.0146455223880597,0.0,0.00012974095056869785,0.0028749324946789924,0.14297385620915035,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-12-14,0.028852318871553734,0.0,0.8367525892205403,0.3828125,8.18017183374167e-08,0.00889587379720373,0.0007742537313432835,0.0,0.00012974095056869785,0.00023825407414466786,0.21241830065359482,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2014-12-21,0.030348365035263947,0.0,0.8367525892205403,0.48828125,9.545345912100247e-08,0.008035939330140704,0.0017817164179104476,,0.00012974095056869785,0.0004923917532323136,0.19607843137254904,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-12-28,0.031630690318444094,0.001830384380719951,0.5942135789196287,0.51953125,1.0471714036700708e-07,0.008554865301644255,0.0037779850746268656,,0.00012974095056869785,0.0009212490866927158,0.1797385620915033,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-01-04,0.03740115409275485,0.014032946918852958,0.1753673649769005,0.4765625,2.729260893076173e-07,0.008495559476329562,0.04822761194029851,0.0,0.00012974095056869785,0.009403094126242892,0.12459150326797387,0.008211957928421847,0.002002002002002002,0.0003466504896438167
2015-01-11,0.038897200256465064,0.004881025015253203,0.14971420042584252,0.5859375,1.0520470253784944e-07,0.009236882292763206,0.010820895522388059,0.0,0.00012974095056869785,0.0029861177292798374,0.10825163398692811,0.002329466575684134,0.002002002002002002,0.0003466504896438167
2015-01-18,0.028211156229963646,0.014032946918852958,0.13642119697665794,0.4296875,6.741897559108702e-07,0.00816937743709876,0.0333955223880597,0.0,0.00012974095056869785,0.014056990374535405,0.057189542483660136,0.00938845619896939,0.002002002002002002,0.0003466504896438167
2015-01-25,0.03825603761487495,0.0006101281269066505,0.19985447659381944,0.53515625,1.397241042334877e-07,0.009978205109196852,0.003031716417910448,0.0,0.00012974095056869785,0.0017154293338416085,0.16544117647058829,0.008800207063695617,0.002002002002002002,0.0003466504896438167
2015-02-01,0.037721735413549895,0.00884685784014643,0.13607138109641626,0.498046875,1.832146498726252e-07,0.00908120450131214,0.022961753731343282,0.0,0.008671020196341306,0.00736999269354171,0.18075980392156865,0.015565072119343985,0.15065065065065064,0.0007799636016985876
2015-02-08,0.031630690318444094,0.04942037827943868,0.1033052936471104,0.515625,6.020305546262026e-07,0.009303601346242234,0.13115671641791044,0.0,0.010184664619642781,0.03467390959052066,0.1491013071895425,0.019976940633897274,0.15065065065065064,0.0007799636016985876
2015-02-15,0.034195340884804415,0.011897498474679682,0.09549273898837911,0.494140625,1.1095827744730873e-06,0.008984832535175768,0.03745335820895523,0.0,0.004670674220472907,0.013056323263127799,0.050040849673202624,0.012917951010612015,0.002002002002002002,0.0003466504896438167
2015-02-22,0.03675999145116479,0.001830384380719951,0.11823077120408956,0.42578125,1.905280824352604e-07,0.009563064331994012,0.020988805970149252,0.0,0.00012974095056869785,0.007910035261602973,0.04901960784313726,0.005270712252052989,0.002002002002002002,0.0003466504896438167
2015-03-01,0.030562085915793957,0.004270896888346553,0.13945293460541935,0.51953125,2.3635892649444116e-07,0.008643824039616292,0.018097014925373134,0.0,0.00012974095056869785,0.00949045395342927,0.06740196078431372,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2015-03-08,0.033554178243214355,0.004881025015253203,0.17793268143200627,0.5078125,1.8418977421430986e-07,0.009696502438952067,0.0228544776119403,0.0,0.0035894996324006404,0.009355443311413959,0.05514705882352942,0.02409468458081367,0.002002002002002002,0.0003466504896438167
2015-03-15,0.03846975849540496,0.0006101281269066505,0.18726110490511827,0.44140625,8.7649051452329e-09,0.009118270642133823,0.0039272388059701496,0.0,0.00012974095056869785,0.0025096095809905017,0.09191176470588236,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2015-03-22,0.03205813207950417,0.004881025015253203,0.14948098983901473,0.44921875,1.4518138761172611e-08,0.009577890788322684,0.027332089552238807,0.0,0.00012974095056869785,0.007957686076431906,0.06740196078431372,0.0064472105226005315,0.002002002002002002,0.0003466504896438167
2015-03-29,,,,,,,,,,,,,,
2015-04-05,0.033767899123744394,0.0006101281269066505,0.17676662849786728,0.578125,6.7171440276950345e-09,0.010838139576259878,0.0021082089552238803,0.0,0.00012974095056869785,0.0022237046920169003,0.07965686274509805,0.021741688039718585,0.002002002002002002,0.0003466504896438167
2015-04-12,0.03761487497328489,0.001830384380719951,0.1708197585337584,0.46484375,1.1471216486927523e-07,0.009837353774074459,0.010867537313432835,0.0,0.00012974095056869785,0.005956351853616696,0.04901960784313726,0.013800324713522672,0.002002002002002002,0.0003466504896438167
2015-04-19,0.03569138704851463,0.002440512507626602,0.12709277350354597,0.51171875,9.204052392510601e-08,0.008984832535175768,0.02630597014925373,0.0,0.00012974095056869785,0.014199942819022204,0.034722222222222224,0.012329701875338247,0.002002002002002002,0.0003466504896438167
2015-04-26,0.029066039752083744,0.0,0.17699983908469508,0.40234375,1.568828797119425e-08,0.009340667487063917,0.003498134328358209,0.0,0.00012974095056869785,0.002906699704564948,0.004084967320261437,0.007623708793148074,0.002002002002002002,0.0003466504896438167
2015-05-03,0.027997435349433608,0.0,0.1765334179110395,0.296875,2.1831571323807837e-08,0.007591145640280517,0.002667910447761194,0.0,0.00012974095056869785,0.0015248260745258744,0.06127450980392158,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-05-10,0.030562085915793957,0.0,0.29640365954052844,0.35546875,1.783356152290058e-08,0.010304387148427656,0.001296641791044776,0.0,0.00012974095056869785,0.0013024556053241843,0.0531045751633987,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-05-17,0.03729429365248982,0.0,0.20906629477351754,0.376953125,9.276845424617365e-09,0.009518584963007993,0.0009328358208955224,0.0,0.00012974095056869785,0.0011674449633088727,0.0582107843137255,0.004388338549142333,0.002002002002002002,0.0003466504896438167
2015-05-24,0.04552254755289589,0.0,0.19075926370753526,0.45703125,3.509326237071972e-08,0.012646967248357972,0.0025559701492537316,0.0,0.00012974095056869785,0.0015248260745258744,0.07352941176470588,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-05-31,0.037508014533019884,0.0,0.25162722686959094,0.32226562499999994,1.2397243318008395e-08,0.010534197221522084,0.0013339552238805972,0.0,0.00012974095056869785,0.0014136408399250296,0.07148692810457516,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-06-07,0.04220987390468048,0.0,0.29733650188783967,0.412109375,1.329923333406674e-08,0.01114949515916201,0.0009561567164179103,0.0,0.00012974095056869785,0.0010086089138790942,0.08680555555555555,0.0029177157109579054,0.002002002002002002,0.0003466504896438167
2015-06-14,0.03633254969010469,0.0,0.37476241671466914,0.203125,1.7687292871647876e-08,0.01048230462437173,0.0006902985074626866,0.0,0.00012974095056869785,0.0009371326916356936,0.11029411764705882,0.005270712252052989,0.002002002002002002,0.0003466504896438167
2015-06-21,0.03825603761487495,0.0,0.4064790565232499,0.19140625,1.2080327906960869e-08,0.011594288849022196,0.0005503731343283582,0.0,0.00012974095056869785,0.0012071539756663171,0.11437908496732027,0.00938845619896939,0.002002002002002002,0.0003466504896438167
2015-06-28,,,,,,,,,,,,,,
2015-07-05,0.03579824748877963,0.0,0.41592408528977576,0.3828125,1.0861422479854997e-08,0.0096223701573087,0.0009888059701492538,0.0,0.00012974095056869785,0.0011515613583658948,0.12254901960784109,0.007917833360784901,0.002002002002002002,0.0003466504896438167
2015-07-12,0.030027783714468875,0.0,0.3931860530740653,0.189453125,1.1324606542155229e-08,0.010534197221522084,0.0006623134328358209,0.0,0.00012974095056869785,0.0008418310619778263,0.10008169934640523,0.008211957928421847,0.002002002002002002,0.0003466504896438167
2015-07-19,0.028852318871553734,0.0,0.3873557884033703,0.1484375,1.7053462049552823e-08,0.009978205109196852,0.0010914179104477611,0.0,0.00012974095056869785,0.0007624130372629372,0.09395424836601309,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-07-26,0.03440906176533445,0.0,0.41790637527781205,0.4765625,5.742019686010338e-09,0.011371892004092101,0.000541044776119403,0.0,0.00012974095056869785,0.0008894818768067599,0.15931372549019612,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-08-02,0.03344731780294932,0.0,0.43842890691865843,0.345703125,1.1348984650697347e-08,0.0102524945512773,0.0013339552238805972,0.0,0.00012974095056869785,0.0008894818768067599,0.13276143790849676,0.005564836819689875,0.002002002002002002,0.0003466504896438167
2015-08-09,0.03857661893566999,0.0,0.43119937872699665,0.5703125,5.742019686010338e-09,0.011453437513899802,0.0006156716417910448,0.0,0.00012974095056869785,0.0009768417039931383,0.13991013071895425,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-08-16,0.03611882880957468,0.0,0.4752761796374508,0.234375,6.034556988515747e-09,0.009296188118077899,0.0009048507462686567,0.0,0.00012974095056869785,0.0009847835064646273,0.11437908496732027,0.022918186310266125,0.002002002002002002,0.0003466504896438167
2015-08-23,0.03312673648215428,0.0,0.4561529115175712,0.32421875,5.400726166420694e-09,0.010808486663602533,0.0019496268656716417,0.0,0.00012974095056869785,0.001127735950951428,0.1491013071895425,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-08-30,0.04017952553964518,0.0,0.4545204374097766,0.5078125,6.034556988515747e-09,0.010363692973742346,0.0009514925373134329,0.0,0.00012974095056869785,0.0005082753581752914,0.1491013071895425,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-09-06,0.03590510792904464,0.0009151921903599754,0.49626513245195275,0.466796875,5.254457515167991e-09,0.011097602562011654,0.001324626865671642,0.018072289156626502,0.00023785840937594604,0.0006274023952476253,0.16748366013071897,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
2015-09-13,0.03205813207950417,0.0009151921903599754,0.5055935559250648,0.349609375,4.206198847856941e-09,0.010474891396207393,0.0006529850746268656,0.018072289156626502,0.00023785840937594604,0.00046856634581784686,0.13480392156862747,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
2015-09-20,0.03013464415473391,0.0009151921903599754,0.5242504028712888,0.421875,6.229581856852687e-09,0.009548237875665336,0.0009141791044776119,0.03614457831325301,0.00023785840937594604,0.0006035769878331586,0.07250816993463848,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
2015-09-27,0.03675999145116479,0.001830384380719951,0.5055935559250648,0.3515625,7.302559926225443e-08,0.009993031565525523,0.0018470149253731344,0.03614457831325301,0.0003459758681831943,1.588360494297785e-05,0.008169934640522878,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-10-04,0.01667022868134213,0.001830384380719951,0.5125898735298988,0.390625,5.400726166420694e-09,0.009785461176924104,0.000541044776119403,0.03614457831325301,0.0003459758681831943,1.588360494297785e-05,0.13541666666666669,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-10-11,0.033554178243214355,0.00350823672971324,0.5673943614344317,0.25,1.2957939814477097e-08,0.009162750011119842,0.004468283582089552,0.03614457831325301,0.0003459758681831943,0.00033276152355538616,0.11427696078431374,0.0002705946022259348,0.01901901901901902,0.9211370136060317
2015-10-18,0.03932464201752511,0.001830384380719951,0.5568998850271807,0.4921875,6.713731092499139e-10,0.010319213604756327,0.002220149253731343,0.03614457831325301,0.0003459758681831943,0.00040979700752882874,0.12602124183006538,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-10-25,0.03857661893566999,0.001830384380719951,0.5673943614344317,0.52734375,3.2066963976301257e-09,0.010000444793689861,0.0013526119402985073,0.03614457831325301,0.0003459758681831943,0.0003827948791257664,0.06862745098039216,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-11-01,0.03344731780294932,0.001830384380719951,0.4128923476610144,0.466796875,1.281167116322439e-08,0.01023025486678429,0.0015345149253731343,0.03614457831325301,0.0003459758681831943,0.0021522284697735,0.15931372549019612,0.0002705946022259348,0.01901901901901902,0.00814628650662969
2015-11-08,0.0369737123316948,0.001830384380719951,0.45871822797267703,0.5390625,7.302218632705854e-09,0.010170949041469599,0.0015205223880597014,0.03614457831325301,0.0003459758681831943,1.588360494297785e-05,0.008169934640522878,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-11-15,0.031203248557384045,0.001830384380719951,0.5009293441885088,0.4453125,1.159276573611852e-08,0.008821741515560366,0.0008115671641791045,0.03614457831325301,0.0003459758681831943,0.0016518949140696972,0.14644607843137258,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-11-22,0.034622782645864464,0.001830384380719951,0.3922532107267541,0.484375,1.2860427380308628e-08,0.00931101457440657,0.0011194029850746267,0.03614457831325301,0.007297928469489038,0.0014581149337653673,0.16748366013071897,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-11-29,,,,,,,,,,,,,,
2015-12-06,0.04231673434494551,0.001830384380719951,0.5149219793981767,0.6015625,8.423611625643256e-09,0.010497131080700403,0.000792910447761194,0.03614457831325301,0.0003459758681831943,0.0008624797484036976,0.09599673202614378,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-12-13,0.04274417610600556,,0.5149219793981767,0.87109375,6.37619180162498e-08,0.010511957537029075,0.0010634328358208954,0.03614457831325301,0.0003459758681831943,0.001238921185552273,0.18525326797385622,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-12-20,0.03633254969010469,0.001830384380719951,0.2887077101752111,0.53515625,1.4450221350774271e-07,0.009474105594021972,0.04216417910447762,0.03614457831325301,0.0003459758681831943,0.01062295498586359,0.06781045751633986,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2015-12-27,,,,,,,,,,,,,,
2016-01-03,0.03804231673434491,0.00697986577181208,0.18749431549194606,0.466796875,2.719475520307367e-08,0.009978205109196852,0.02416044776119403,0.03614457831325301,0.0003459758681831943,0.007659074303503923,0.09558823529411765,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2016-01-10,0.04231673434494551,0.001830384380719951,0.21174821652203724,0.46875,8.7649051452329e-09,0.012884190549616738,0.005326492537313433,0.03614457831325301,0.0003459758681831943,0.002956733060135328,0.10917075163398694,0.003873620555777783,0.01901901901901902,0.0003466504896438167
2016-01-17,0.04317161786706558,0.001830384380719951,0.2227091141029438,0.5,7.204706198537384e-09,0.013047281569232138,0.004636194029850746,0.03614457831325301,0.0003459758681831943,0.0027351567711807875,0.09967320261437909,0.002329466575684134,0.01901901901901902,0.0003466504896438167
2016-01-24,0.03996580465911517,0.001830384380719951,0.17769947084517848,0.4765625,1.1432211513260134e-07,0.012142867733183094,0.006399253731343283,0.03614457831325301,0.0003459758681831943,0.0033625591664284125,0.09272875816993464,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2016-01-31,0.05129301132720668,0.01477730323367907,0.20428547774354763,0.76171875,1.8564904779164105e-08,0.013388290064791615,0.0037966417910447765,0.03614457831325301,0.0003459758681831943,0.0023714222179865943,0.1241830065359477,0.0002705946022259348,0.01901901901901902,0.0003466504896438167
2016-02-07,0.03846975849540496,0.001830384380719951,0.2357689069653006,0.55859375,2.4756944348861928e-08,0.009859593458567469,0.011194029850746268,0.03614457831325301,0.0003459758681831943,0.0038644810826265127,0.08016748366013073,0.004314807407233111,0.01901901901901902,0.0003466504896438167
2016-02-14,0.03633254969010469,0.005829774252593044,0.12942487937182395,0.53515625,5.157286374519109e-08,0.009133097098462497,0.027891791044776116,0.03614457831325301,0.0022920901267136622,0.008990120397725468,0.040236928104575166,0.002735358479023036,0.01901901901901902,0.0003466504896438167
2016-02-21,0.03269929472109423,0.03190970103721781,0.1007399771920046,0.5078125,6.277494591381365e-07,0.008510385932658236,0.08460820895522388,,0.005557237382692558,0.018536166968455163,0.042075163398692814,0.028077131226617102,0.01901901901901902,0.0003466504896438167
2016-02-28,0.0317375507587091,0.04926784624771202,0.08733036844940611,0.435546875,1.0390081502436573e-06,0.00917016323928418,0.07621268656716418,,0.009687324309129438,0.04317163823501382,0.04044117647058824,0.028730087766770985,0.01901901901901902,0.0003466504896438167
