week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2013-06-30,0.04317161786706558,0.0,0.36986499439128534,0.14453125,1.0349823493990121e-07,0.01331415778314825,0.0011007462686567163,,0.00012974095056869785,0.0018424981733854316,0.11642156862745098,0.017035694957528415,0.002002002002002002,0.0012132767137533582
2013-07-07,0.03932464201752511,0.0,0.3243889299598644,0.1953125,1.2300072177359514e-07,0.01023025486678429,0.001958955223880597,0.0,0.00012974095056869785,0.0016598367165411862,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-07-14,0.04477452447104083,0.0,0.38688936722971473,0.421875,1.4191813400227825e-07,0.011512743339214494,0.002094216417910448,0.0,0.08629935561994552,0.0009847835064646273,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-07-21,0.04039324642017525,0.0006101281269066505,0.41977205997243444,0.2890625,1.517668898532937e-07,0.010764007294616514,0.003162313432835821,,0.00012974095056869785,0.002684329235363258,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-07-28,0.04124812994229535,0.0,0.4729440737691728,0.5859375,9.496589695016011e-08,0.011386718460420777,0.0011847014925373135,,0.00012974095056869785,0.0014930588646399185,0.12459150326797387,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-08-04,0.04124812994229535,0.0,0.5219182970030107,0.32421875,1.3640868147175973e-07,0.011742553412308924,0.0016791044776119403,0.0,0.00012974095056869785,0.0016598367165411862,0.14297385620915035,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-08-11,0.054926266296217136,0.0,0.5499035674223467,0.4609375,1.0959276207543056e-07,0.013076934481889483,0.0009888059701492538,0.0,0.00012974095056869785,1.588360494297785e-05,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-08-18,0.0525753366103868,0.0,0.5615640967637366,0.52734375,1.3445843278839035e-07,0.012513529141399915,0.0010914179104477611,0.0,0.00012974095056869785,0.0014771752596969409,0.16339869281045752,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-08-25,0.045308826672365854,0.0,0.5895493671830726,0.60546875,9.935395648774124e-08,0.00991889928388216,0.0011660447761194029,,0.00012974095056869785,0.0018266145684424538,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-09-01,0.04391964094892073,0.0,0.5032614500567868,0.48046875,9.274748907282743e-08,0.009451865909528963,0.001515858208955224,0.0,0.00012974095056869785,0.001667778519012675,0.15931372549019612,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-09-08,,,,,,,,,,,,,,
2013-09-15,0.049369523402436416,0.0,0.5452393556857907,0.54296875,9.438082234514928e-08,0.01197977671356769,0.0012686567164179106,0.0,0.008562902737534057,0.0018742653832713875,0.15114379084967322,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-09-22,,,,,,,,,,,,,,
2013-09-29,0.04680487283607607,0.0,0.5965456847879066,0.52734375,1.4372211403439495e-07,0.013373463608462942,0.000998134328358209,,0.00012974095056869785,0.0017789637536135203,0.13071895424836602,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-10-06,0.0500106860440265,0.0,0.5825530495782386,0.69921875,1.1924649305810905e-07,0.01398134831793853,0.0009514925373134329,0.0,0.00012974095056869785,0.001921916198100321,0.16033496732026148,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-10-13,0.04894208164137637,0.0,0.6082062141292967,0.5625,1.1385893107030112e-07,0.011898231203759988,0.001105410447761194,0.0,0.00012974095056869785,1.588360494297785e-05,0.1797385620915033,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-10-20,0.044026501389185735,0.0,0.6291951669437986,0.45703125,9.837883214605655e-08,0.012513529141399915,0.0005970149253731343,,0.00012974095056869785,0.0014136408399250296,0.17769607843137258,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-10-27,0.04680487283607607,0.0,0.6758372843093585,0.6953125,1.0813007556290351e-07,0.008554865301644255,0.000541044776119403,,0.00012974095056869785,0.0013183392102671624,0.22671568627450983,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-11-03,0.048835221201111334,0.00030506406345332513,0.5615640967637366,0.58984375,1.075206228493506e-07,0.012328198437291502,0.0010121268656716417,0.0,0.00012974095056869785,0.0006829950125480478,0.07965686274509805,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-11-10,0.04840777944005126,0.006101281269066504,0.4799403913740068,0.908203125,9.009027524173663e-08,0.010348866517413673,0.011473880597014926,,0.00012974095056869785,0.003129070173766638,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-11-17,0.04862150032058132,0.0006101281269066505,0.5009293441885088,0.849609375,9.316191691804342e-08,0.00864382403961629,0.0034375,0.0,0.00012974095056869785,0.0017313129387845866,0.1797385620915033,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-11-24,0.05150673220773669,0.0,0.45358759506246543,0.82421875,8.862758872920957e-08,0.01100123059587528,0.003208955223880597,,0.00012974095056869785,1.588360494297785e-05,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-12-01,0.03985894421885017,0.0,0.4596510703199882,0.794921875,9.59410212918448e-08,0.009778047948759767,0.0029710820895522388,0.0,0.00012974095056869785,0.0017471965437275644,0.16135620915032683,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-12-08,0.046591151955546084,0.0006101281269066505,0.5289146146078447,0.66796875,1.3470221387381149e-07,0.011290346494284401,0.0030923507462686565,0.0,0.00012974095056869785,0.0016280695066552304,0.12152777777777778,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-12-15,0.05129301132720668,0.05552165954850519,0.2693512314685037,0.82421875,1.7663256056625347e-07,0.010289560692098982,0.13059701492537312,,0.009860312243221037,0.0219511420311954,0.08782679738562092,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2013-12-22,0.05086556956614657,0.005491153142159854,0.2730826008577485,0.6875,1.3640868147175973e-07,0.01172772695598025,0.016977611940298506,,0.00012974095056869785,0.004971568347152069,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2013-12-29,,,,,,,,,,,,,,
2014-01-05,0.04060696730070529,0.004270896888346553,0.19612310720457465,0.59765625,3.0413006824152757e-07,0.009058964816819132,0.016417910447761194,0.0,0.00012974095056869785,0.017471965437275645,0.004084967320261437,0.011741452740064474,0.002002002002002002,0.0012132767137533582
2014-01-12,0.04156871126309036,0.1549725442342892,0.16125812447381863,0.591796875,3.080305656082664e-07,0.008784675374738683,0.3859421641791045,0.0,0.019590883535873377,0.07744845770196002,0.13582516339869283,0.03644791642156286,0.002002002002002002,0.0012132767137533582
2014-01-19,0.05065184868561656,0.0,0.1665053626774441,0.65625,1.7907037142046522e-07,0.011193974528148028,0.005979477611940298,0.0,0.00012974095056869785,0.007068204199625146,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-01-26,0.04637743107501602,0.004881025015253203,0.12056287707236757,0.4765625,5.152444882162645e-07,0.011268106809791394,0.016044776119402984,,0.00012974095056869785,0.008116522125861685,0.034722222222222224,0.0064472105226005315,0.002002002002002002,0.0012132767137533582
2014-02-02,0.038897200256465064,0.004270896888346553,0.1021392407129714,0.484375,1.3533638598942617e-06,0.010452651711714384,0.020615671641791046,0.0,0.00012974095056869785,0.007306458273769814,0.020424836601307193,0.003800089413868562,0.060560560560560556,0.0012132767137533582
2014-02-09,0.044240222269715745,0.002440512507626602,0.0939768701739984,0.6875,7.658514440292316e-07,0.007176004863077677,0.018097014925373134,,0.00012974095056869785,0.005400425680612471,0.004084967320261437,0.005270712252052989,0.002002002002002002,0.0012132767137533582
2014-02-16,0.04509510579183584,0.012812690665039657,0.0974750289764154,0.51171875,6.805280641318206e-07,0.010511957537029075,0.02658582089552239,0.0,0.00012974095056869785,0.012722767559325263,0.03676470588235294,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-02-23,0.051399871767471655,0.0,0.11997985060529806,0.658203125,1.9199076894778743e-07,0.010808486663602533,0.006613805970149254,0.0,0.00012974095056869785,0.004050319260459354,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-03-02,0.04637743107501602,0.00030506406345332513,0.13467211757544945,0.541015625,2.124683801231661e-07,0.012409743947099205,0.002887126865671642,0.0,0.00012974095056869785,0.002938466914450904,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-03-09,0.04594998931395597,0.0,0.1641732568091661,0.6015625,1.7785146599335933e-07,0.009073791273147806,0.0019776119402985077,0.0,0.00012974095056869785,0.0023348899266177454,0.028594771241830068,0.005858961387326761,0.002002002002002002,0.0012132767137533582
2014-03-16,0.04744603547766618,0.004270896888346553,0.16300720387502712,0.48828125,1.373838058134444e-07,0.011994603169896362,0.008945895522388059,0.0,0.00012974095056869785,0.0036691127418278856,0.03880718954248367,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-03-23,0.04616371019448601,0.009762050030506406,0.12615993115623478,0.44140625,1.7395096862662056e-07,0.009652023069966048,0.05121268656716418,,0.00012974095056869785,0.010244925188220717,0.0531045751633987,0.020565189769171044,0.002002002002002002,0.0012132767137533582
2014-03-30,0.054926266296217136,0.0006101281269066505,0.12919166878499616,0.76953125,1.4469723837607964e-07,0.012157694189511766,0.010727611940298507,,0.00012974095056869785,0.003843832396200642,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-06,0.04851463988031629,0.004270896888346553,0.14038577695273055,0.546875,1.171987319405712e-07,0.008058179014633713,0.024953358208955223,0.0,0.00012974095056869785,0.005448076495441405,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-13,0.04765975635819619,0.0006101281269066505,0.1635902303420966,0.54296875,9.301564826679072e-08,0.013506901715420998,0.0038152985074626864,0.0,0.00012974095056869785,1.588360494297785e-05,0.05106209150326798,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-20,0.04210301346441547,0.0030506406345332518,0.18469578845001247,0.46875,1.1788131897975049e-07,0.010927098314231916,0.007416044776119403,0.0,0.00012974095056869785,0.0030655357539947268,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-04-27,0.04594998931395597,0.0006101281269066505,0.20195337187526965,0.4296875,1.1934400549227753e-07,0.008406600738357526,0.0037593283582089553,,0.00012974095056869785,1.588360494297785e-05,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-05-04,0.04210301346441547,0.002135448444173276,0.2815947872769632,0.341796875,9.155296175426368e-08,0.010185775497798272,0.0021595149253731344,0.0,0.00012974095056869785,0.002271355506845834,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-05-11,0.04103440906176534,0.010982306284319706,0.343512198079744,0.34375,1.0471714036700708e-07,0.009325841030735244,0.010074626865671642,0.0,0.00012974095056869785,0.005606912544871183,0.004084967320261437,0.008800207063695617,0.2242242242242242,0.0012132767137533582
2014-05-18,0.04616371019448601,0.0,0.38992110485847614,0.26953125,1.0959276207543056e-07,0.01002268447818287,0.0036194029850746268,0.0,0.0076979630670760725,0.002144286667302011,0.004084967320261437,0.01056495446951693,0.002002002002002002,0.0012132767137533582
2014-05-25,0.04359905962812563,0.0,0.4472909092181148,0.37890625,9.935395648774124e-08,0.01233561166545584,0.001548507462686567,,0.00012974095056869785,0.0077988500270021275,0.07148692810457516,0.039977411233205494,0.002002002002002002,0.0012132767137533582
2014-06-01,0.04060696730070529,0.0,0.4682798620326168,0.19921875,1.2080669200480458e-07,0.013343810695805595,0.0019029850746268657,0.0,0.00012974095056869785,0.0013977572349820515,0.06535947712418301,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-06-08,0.03740115409275485,0.0,0.5312467204761228,0.18359375,1.1788131897975049e-07,0.010867792488917226,0.0008861940298507462,,0.00012974095056869785,0.001445408049810985,0.10008169934640523,0.02115343890444481,0.002002002002002002,0.0012132767137533582
2014-06-15,0.04092754862150033,0.0,0.5487375144882077,0.328125,1.2495097045696452e-07,0.011268106809791394,0.0012173507462686565,0.0,0.00012974095056869785,0.0015168842720543856,0.08986928104575163,0.00732958422551113,0.002002002002002002,0.0012132767137533582
2014-06-22,,,,,,,,,,,,,,
2014-06-29,0.04552254755289589,0.0,0.5568998850271807,0.20703125,1.0666738905037647e-07,0.013477248802763651,0.0012593283582089552,,0.00012974095056869785,0.001238921185552273,0.08986928104575163,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-06,0.039110921136995075,0.0,0.6525162256265785,0.13671875,9.59410212918448e-08,0.011371892004092101,0.0011660447761194029,0.0,0.00012974095056869785,0.0010642015311795165,0.08986928104575163,0.01056495446951693,0.002002002002002002,0.0012132767137533582
2014-07-13,0.038897200256465064,0.0,0.6455199080217445,0.265625,9.764748888979303e-08,0.011950123800910345,0.0017164179104477613,,0.00012974095056869785,0.0008894818768067599,0.07965686274509805,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-20,0.03547766616798462,0.014643075045759608,0.6641767549679686,0.0703125,1.13005697271327e-07,0.011935297344581671,0.023507462686567164,0.0,0.00012974095056869785,0.005336891260840559,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-07-27,0.04124812994229535,0.0,0.7201472958066404,0.09375,1.2031912983396222e-07,0.013254851957833559,0.002658582089552239,,0.00012974095056869785,0.0009371326916356936,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0012132767137533582
2014-08-03,0.038683479375935026,0.0,0.7551288838308103,0.2109375,9.013903145882086e-08,0.012409743947099205,0.0016977611940298507,0.0,0.00012974095056869785,0.0025493185933479464,0.004084967320261437,0.006741335090237418,0.002002002002002002,0.0012132767137533582
2014-08-10,0.04381278050865567,0.00030506406345332513,0.7632912543697834,0.251953125,9.69161456335295e-08,0.011609115305350868,0.0010401119402985075,0.0,0.00012974095056869785,0.0005082753581752914,0.10518790849672999,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-08-17,0.03761487497328489,0.0006101281269066505,0.7667894131722004,0.17578125,1.1641863246722343e-07,0.011875991519266979,0.0007835820895522388,0.0,0.00012974095056869785,0.0011912703707233395,0.11029411764705882,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-08-24,0.03643941013036972,0.0036607687614399025,0.7597930955673664,0.11328125,1.1617485138180228e-07,0.011935297344581671,0.0017583955223880597,,0.00012974095056869785,0.0013977572349820515,0.07761437908496732,0.009094331631332503,0.002002002002002002,0.0003466504896438167
2014-08-31,,,,,,,,,,,,,,
2014-09-07,0.04231673434494551,0.0,0.7646905178907502,0.3125,7.497584794562382e-08,0.012439396859756549,0.0014738805970149255,0.0,0.00012974095056869785,0.001461291654753963,0.03165849673202615,0.02527118285136121,0.002002002002002002,0.0003466504896438167
2014-09-14,0.03569138704851463,0.0,0.8367525892205403,0.31640625,7.887634531236261e-08,0.010630569187658458,0.0008208955223880597,,0.00012974095056869785,0.0018424981733854316,0.004084967320261437,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-09-21,0.047232314597136116,0.0006101281269066505,0.7388041427528644,0.515625,1.2763256239659744e-07,0.010808486663602533,0.0009701492537313433,,0.00012974095056869785,0.0019775088154007432,0.1062091503267974,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-09-28,,,,,,,,,,,,,,
2014-10-05,0.04477452447104083,0.0,0.6874978136507485,0.40234375,1.6078679001387715e-07,0.01421115839103296,0.0013479477611940296,0.0,0.00012974095056869785,0.0008894818768067599,0.08986928104575163,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-10-12,0.04263731566574053,0.0,0.5755567319734046,0.43359375,1.6078679001387715e-07,0.010245081323112963,0.0020055970149253735,0.0,0.00012974095056869785,0.0022157628895454113,0.08067810457516339,0.02791830396009318,0.002002002002002002,0.0003466504896438167
2014-10-19,0.04124812994229535,0.0,0.5219182970030107,0.48828125,1.232445028590163e-07,0.012454223316085223,0.003059701492537313,0.0,0.00012974095056869785,0.0019695670129292546,0.10212418300653596,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2014-10-26,0.04017952553964518,0.024405125076266018,0.40717868828373327,0.48828125,3.2168230639185217e-07,0.01074918083828784,0.0640858208955224,,0.00012974095056869785,0.012278026620921884,0.0531045751633987,0.0064472105226005315,0.002002002002002002,0.0003466504896438167
2014-11-02,0.04338533874759562,0.0006101281269066505,0.5429072498175127,0.50390625,1.0374201602532239e-07,0.011890817975595654,0.0019496268656716417,0.0,0.00012974095056869785,0.0021045776549445663,0.08476307189542484,0.006153085954963587,0.002002002002002002,0.0003466504896438167
2014-11-09,0.04359905962812563,0.004881025015253203,0.6105383199975746,0.51953125,1.0666738905037647e-07,0.01172772695598025,0.010167910447761195,,0.00012974095056869785,0.003510276692398107,0.0857843137254902,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-16,0.04124812994229535,0.0006101281269066505,0.6956601841897214,0.396484375,1.1105544858795762e-07,0.010156122585140925,0.003232276119402985,0.0,0.00012974095056869785,0.0018345563709139428,0.03982843137254903,0.002329466575684134,0.002002002002002002,0.0003466504896438167
2014-11-23,0.04894208164137634,0.006711409395973154,0.7201472958066404,0.55859375,1.5786141698882305e-07,0.008821741515560366,0.009888059701492537,0.0,0.00012974095056869785,0.0015565932844118302,0.11437908496732027,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-11-30,0.04659115195554603,0.0,0.6921620253873045,0.50390625,1.8272708770178283e-07,0.009488932050350646,0.0005783582089552238,0.0,0.00012974095056869785,0.0014136408399250296,0.0755718954248366,0.004388338549142333,0.002002002002002002,0.0003466504896438167
2014-12-07,0.04188929258388541,0.0,0.7014904488604164,0.5859375,1.1885644332143518e-07,0.010037510934511542,0.004057835820895522,0.0,0.00012974095056869785,0.003399091457797262,0.07965686274509805,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2014-12-14,0.04017952553964518,0.0,0.7411362486211424,0.4453125,1.232445028590163e-07,0.011772206324966271,0.0010074626865671642,0.0,0.00012974095056869785,0.0015089424695828965,0.06331699346405228,0.0029177157109579054,0.002002002002002002,0.0003466504896438167
2014-12-21,0.04146185082282536,0.008541793776693105,0.5732246261051267,0.44140625,1.0569226470869178e-07,0.010927098314231916,0.023320895522388058,,0.00012974095056869785,0.009450744941071825,0.04901960784313726,0.021741688039718585,0.002002002002002002,0.0003466504896438167
2014-12-28,0.03505022440692457,0.0,0.5825530495782386,0.4140625,1.222693785173316e-07,0.008673476952273638,0.002807835820895522,,0.00012974095056869785,0.0018424981733854316,0.004084967320261437,0.01056495446951693,0.002002002002002002,0.0003466504896438167
2015-01-04,0.04253045522547552,0.0030506406345332518,0.2504611739354519,0.375,3.007171330456312e-07,0.013269678414162232,0.010167910447761195,0.0,0.00012974095056869785,0.004979510149623559,0.02450980392156863,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-01-11,0.04060696730070529,0.010982306284319706,0.1732684696954503,0.41796875,7.302594055577402e-07,0.009488932050350646,0.03255597014925373,0.0,0.002724559961942655,0.013278693732329488,0.042892156862745105,0.012329701875338247,0.002002002002002002,0.0003466504896438167
2015-01-18,0.039110921136995075,0.0036607687614399025,0.14411714634197534,0.43359375,6.810156263026629e-07,0.010334040061085,0.018656716417910446,0.0,0.00012974095056869785,0.0076082467676863936,0.034722222222222224,0.008211957928421847,0.002002002002002002,0.0003466504896438167
2015-01-25,0.044240222269715745,0.0,0.20755042595913684,0.39453125,1.9637882848536857e-07,0.010734354381959167,0.0017910447761194028,0.0,0.00012974095056869785,0.0028272816798500587,0.0531045751633987,0.0064472105226005315,0.002002002002002002,0.0003466504896438167
2015-02-01,0.044240222269715745,0.002440512507626602,0.11869719237774516,0.46484375,1.0754534225141229e-06,0.010200601954126944,0.009132462686567163,0.0,0.0048869091380876195,0.019925982400965707,0.042892156862745105,0.017035694957528356,0.002002002002002002,0.0003466504896438167
2015-02-08,,,,,,,,,,,,,,
2015-02-15,0.030668946356058963,0.011897498474679682,0.11729792885677837,0.529296875,1.7909509082252694e-06,0.009637196613637376,0.036940298507462686,0.0,0.004670674220473123,0.015383271387274055,0.03165849673202615,0.03115367420409892,0.002002002002002002,0.0003466504896438167
2015-02-22,0.03248557384056419,0.009151921903599754,0.1637068356355105,0.328125,1.3406872434523604e-06,0.0096223701573087,0.025373134328358207,0.0,0.00012974095056869785,0.010784967756281964,0.020424836601307193,0.022918186310266125,0.002002002002002002,0.006759684548054424
2015-03-01,0.04509510579183584,0.0006101281269066505,0.2700508632289871,0.46875,1.2836424694638057e-06,0.00925170874909188,0.008190298507462685,0.0,0.00012974095056869785,0.004558594618634644,0.02246732026143791,0.01585919668698087,0.002002002002002002,0.0003466504896438167
2015-03-08,0.0408206881812353,0.004270896888346553,0.19215852722850207,0.44140625,8.350852722888451e-07,0.009607543700980029,0.021641791044776117,0.0,0.00012974095056869785,0.008863051558181645,0.004084967320261437,0.017035694957528415,0.002002002002002002,0.0003466504896438167
2015-03-15,,,,,,,,,0.00012974095056869785,0.005098637186695893,0.004084967320261437,0.017623944092802185,0.002002002002002002,0.0003466504896438167
2015-03-22,0.04146185082282536,0.04514948139109213,0.230638274055089,0.62109375,1.457702164454524e-06,0.00889587379720373,0.09244402985074626,0.0,0.006400553561389095,0.024095428698497415,0.03880718954248367,0.019976940633897274,0.002002002002002002,0.0003466504896438167
2015-03-29,,,,,,,,,,,,,,
2015-04-05,0.0369737123316948,0.01128737034777303,0.3980834753974491,0.4921875,7.56587762783227e-07,0.00912568387029816,0.019449626865671643,0.0,0.00012974095056869785,0.012420979065408684,0.004084967320261437,0.038212663827384176,0.002002002002002002,0.0003466504896438167
2015-04-12,0.03633254969010469,0.013727882855399633,0.12452745704844016,0.494140625,1.4889061433884343e-06,0.008502972704493898,0.03125,0.0,0.00012974095056869785,0.009665173607802027,0.030637254901960786,0.012329701875338247,0.002002002002002002,0.0003466504896438167
2015-04-19,0.04915580252190635,0.006101281269066504,0.11916361355140077,0.59765625,7.702395035668127e-07,0.00848073302000089,0.015951492537313434,0.0,0.00012974095056869785,0.007338225483655769,0.028594771241830068,0.01056495446951693,0.002002002002002002,0.0003466504896438167
2015-04-26,0.03505022440692457,0.0006101281269066505,0.0930440278266872,0.39453125,6.205579171182118e-07,0.009652023069966048,0.012220149253731343,0.0,0.00012974095056869785,0.004701547063121446,0.004084967320261437,0.02409468458081367,0.002002002002002002,0.0003466504896438167
2015-05-03,0.033340457362684345,0.0,0.10633703127587178,0.203125,2.729260893076173e-07,0.011490503654721484,0.006427238805970149,0.0,0.00012974095056869785,0.003716763556656819,0.004084967320261437,0.0235064354455399,0.002002002002002002,0.0003466504896438167
2015-05-10,0.05086556956614657,0.0,0.10540418892856059,0.505859375,1.2568231371322805e-07,0.012839711180630717,0.004020522388059702,0.0,0.00012974095056869785,0.0024143079513326347,0.004084967320261437,0.007035459657874304,0.002002002002002002,0.0003466504896438167
2015-05-17,0.0469117332763411,0.0,0.13840348696469426,0.302734375,1.366524625571809e-07,0.011572049164529188,0.0027611940298507462,0.0,0.00012974095056869785,0.0022078210870739223,0.018382352941176475,0.0035059648462316766,0.002002002002002002,0.0003466504896438167
2015-05-24,0.03611882880957468,0.0,0.18516220962366808,0.34375,1.2373206502985866e-07,0.009325841030735244,0.000876865671641791,0.0,0.00012974095056869785,0.0018583817783284096,0.02450980392156863,0.004682463116779219,0.002002002002002002,0.0003466504896438167
2015-05-31,,,,,,,,,,,,,,
2015-06-07,0.03825603761487498,0.0,0.2897571578159362,0.32421875,1.1478529919490158e-07,0.011238453897134045,0.0004384328358208955,0.0,0.00012974095056869785,0.0013183392102671624,0.034722222222222224,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-06-14,0.03718743321222484,0.0,0.3418797239719494,0.07421875,1.45184800546922e-07,0.012320785209127166,0.0006809701492537313,0.0,0.00012974095056869785,0.0009053654817497379,0.05106209150326798,0.0029177157109579054,0.002002002002002002,0.0003466504896438167
2015-06-21,0.05065184868561656,0.0,0.3857233142955757,0.31640625,1.251947515423857e-07,0.01533055584384776,0.0002705223880597015,0.0,0.00012974095056869785,0.0013501064201531178,0.0531045751633987,0.007623708793148074,0.002002002002002002,0.0003466504896438167
2015-06-28,,,,,,,,,,,,,,
2015-07-05,0.038683479375935026,0.0,0.4729440737691728,0.19140625,1.6176191435556185e-07,0.010334040061085,0.0003078358208955224,0.0,0.00012974095056869785,0.0013183392102671624,0.062295751633986936,0.008506082496058673,0.002002002002002002,0.0003466504896438167
2015-07-12,0.036973712331694775,0.0,0.4799403913740068,0.130859375,1.4445345729065848e-07,0.012632140792029298,0.0006483208955223881,0.0,0.00012974095056869785,0.0012865720003812065,0.0582107843137255,0.004388338549142333,0.002002002002002002,0.0003466504896438167
2015-07-19,0.04210301346441547,0.0,0.5055935559250648,0.18359375,9.906141918523584e-08,0.013047281569232138,0.0005876865671641791,0.0,0.00012974095056869785,0.001016550716350583,0.05106209150326798,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-07-26,0.03675999145116479,0.0,0.5382430380809567,0.19140625,1.3640868147175973e-07,0.012365264578113185,0.0003264925373134328,0.0,0.00012974095056869785,0.0011595031608373837,0.06535947712418301,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-08-02,0.03675999145116479,0.0,0.5433736709911683,0.16796875,1.2568231371322805e-07,0.012350438121784511,0.0004384328358208955,0.0,0.00012974095056869785,0.0015089424695828965,0.042892156862745105,0.010270829901880047,0.002002002002002002,0.0003466504896438167
2015-08-09,0.0378285958538149,0.0,0.5942135789196287,0.17578125,1.0861763773374587e-07,0.012305958752798494,0.0009794776119402984,0.0,0.00012974095056869785,0.001461291654753963,0.06433823529411764,0.008800207063695617,0.002002002002002002,0.0003466504896438167
2015-08-16,0.0378285958538149,0.0,0.6058741082610186,0.23046875,1.498166411699243e-07,0.009993031565525523,0.0007276119402985074,0.0,0.00012974095056869785,0.0012548047904952508,0.06740196078431372,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-08-23,0.03846975849540496,0.0,0.6105383199975746,0.1796875,1.159310702963811e-07,0.011920470888253,0.0010074626865671642,0.0,0.00012974095056869785,0.001683662123955653,0.07148692810457516,0.008211957928421847,0.002002002002002002,0.0003466504896438167
2015-08-30,0.05150673220773669,0.0006101281269066505,0.5918814730513506,0.5625,1.2031912983396222e-07,0.009874419914896142,0.002453358208955224,0.0,0.00012974095056869785,0.0011118523460084502,0.10212418300653596,0.0017412174404103629,0.002002002002002002,0.0003466504896438167
2015-09-06,0.04637743107501602,0.001830384380719951,0.6175346376024086,0.5234375,1.6176191435556185e-07,0.012498702685071243,0.000960820895522388,0.018072289156626502,0.00023785840937594604,0.001068172432415261,0.0929330065359477,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
2015-09-13,0.040500106860440255,0.0009151921903599754,0.7318078251480304,0.40625,1.0081664300026831e-07,0.010890032173410233,0.00038246268656716415,0.018072289156626502,0.00023785840937594604,0.0009252199879284602,0.08782679738561887,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
2015-09-20,0.04274417610600556,0.0009151921903599754,0.6548483314948566,0.37890625,9.837883214605655e-08,0.011534983023707505,0.0011473880597014925,0.03614457831325301,0.00023785840937594604,0.0010403761237650498,0.037785947712418305,0.0010059060213181488,0.01051051051051051,0.0003466504896438167
