week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2017-11-26,0.0478734772387262,0.0030689444783404,0.3657838091217988,0.4296875,1.902843013498392e-07,0.0113718920040921,0.0069962686567164,0.0,0.0005189638022747,0.0034388004701547,0.0491217320261437,0.0060589660933198,0.004004004004004,0.0005199757344657
2017-12-03,0.0440265013891857,0.0003050640634533,0.4405278022001086,0.33984375,1.5854400402800233e-07,0.0113348258632704,0.0020848880597014,0.0,0.0002162349176144,0.0024317799167699,0.0555555555555555,0.0040824489987999,0.004004004004004,0.0005199757344657
2017-12-10,0.0507587091258815,0.0083892617449664,0.3218236135047586,0.587890625,1.496216163015874e-07,0.0118685782911026,0.020097947761194,0.0,0.0014055269644942,0.0040773213888624,0.0538194444444444,0.0078619496929339,0.004004004004004,0.0005199757344657
2017-12-17,0.0457362684334259,0.0003050640634533,0.4349307481162414,0.4921875,9.642858346268717e-08,0.0118018592376236,0.0037033582089552,0.0,0.0004973403105133,0.0024873725340703,0.039828431372549,0.0080178357137815,0.004004004004004,0.0005199757344657
2017-12-24,0.0478734772387262,0.02202562538133,0.2332035905101948,0.5703125,4.104186214851596e-07,0.0084807330200008,0.0401119402985074,0.0,0.0033083942395017,0.0113536008132405,0.0618872549019607,0.0066766276853573,0.004004004004004,0.0005199757344657
2017-12-31,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-01-07,0.0374011540927548,0.034868822452715,0.1137997700543613,0.45703125,9.516126311201664e-07,0.0093406674870639,0.060820895522388,0.0,0.0054707434156467,0.0192795196797865,0.0461601307189542,0.0115355655427186,0.006006006006006,0.0005199757344657
2018-01-14,0.0431716178670655,0.0084807809640024,0.1336226699347243,0.44140625,1.0512703388403424e-06,0.0098892463712248,0.0171641791044776,0.0,0.0017082558491545,0.0069776676514501,0.0383986928104575,0.0101061201440033,0.006006006006006,0.0005199757344657
2018-01-21,0.0401795255396451,0.0165954850518608,0.1068034524495273,0.39453125,5.913041868676708e-07,0.0095185849630079,0.032276119402985,0.0,0.0030056653548415,0.0092442580768131,0.0337009803921568,0.0091472740535071,0.004004004004004,0.0005199757344657
2018-01-28,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-02-04,0.0433853387475956,0.0009823062843197,0.1294248793718239,0.41015625,1.3568255513072425e-06,0.0100152712500185,0.0043050373134328,0.0,0.0007135752281278,0.0032704342577591,0.0210375816993464,0.0041412739123273,0.004004004004004,0.0005199757344657
2018-02-11,0.0384697584954049,0.0150091519219035,0.1207960876591953,0.375,1.954037041436839e-07,0.0093110145744065,0.0288246268656716,0.0,0.0022272196514293,0.0104450586105022,0.0283905228758169,0.0048589378573613,0.004004004004004,0.0005199757344657
2018-02-18,0.0346227826458644,0.0285845027455765,0.0728713120660825,0.447265625,5.826259215201967e-06,0.0085845182143016,0.0518190298507462,0.0,0.0045841802534273,0.0193708504082086,0.0316584967320261,0.0115090943316312,0.0105105105105105,0.0005199757344657
2018-02-25,0.046591151955546,0.0060402684563758,0.0811502878984694,0.515625,1.0008564103752435e-06,0.0094147997687072,0.0133395522388059,0.0,0.0011676685551182,0.0061739572413354,0.0259395424836601,0.0032941951575331,0.004004004004004,0.0005199757344657
2018-03-04,0.0367599914511647,0.0127516778523489,0.0718451854840402,0.427734375,8.423987048514804e-07,0.0091479235547911,0.0333955223880597,0.0,0.0035462526488777,0.0287922106801359,0.0308415032679738,0.0077178286547918,0.004004004004004,0.0005199757344657
2018-03-11,0.039110921136995,0.0156192800488102,0.072288285599013,0.423828125,1.916010605046332e-06,0.0094889320503506,0.047901119402985,0.0,0.0041192751805561,0.0181930811016868,0.0324754901960784,0.0113767382761947,0.004004004004004,0.0005199757344657
2018-03-18,0.0356913870485146,0.021842586943258,0.0710289484301429,0.3515625,1.09349322283529e-06,0.0097854611769241,0.0816231343283582,0.0,0.0061626951520131,0.0176673337780742,0.0412581699346405,0.0120944022212287,0.004004004004004,0.0005199757344657
2018-03-25,0.0426373156657405,0.0081452104942037,0.0649421521139373,0.541015625,7.639011953458622e-07,0.008858807656382,0.0292910447761194,0.0,0.0032002767806945,0.0102409542869849,0.0297181372549019,0.0082207816654509,0.005005005005005,0.0005199757344657
2018-04-01,0.0431716178670655,0.0003050640634533,0.0725214961858408,0.4921875,2.351400210673353e-07,0.0114608507420641,0.0056902985074626,0.0,0.000821692686935,0.0041217954827027,0.0243055555555555,0.0067531000729428,0.007007007007007,0.0008666262241095
2018-04-08,0.0369737123316948,0.0003050640634533,0.0918779748925482,0.3671875,3.329449925383104e-07,0.0103933458863996,0.0028358208955223,0.0,0.0002811053928988,0.0031084214873407,0.0373774509803921,0.0037412645003411,0.004004004004004,0.0005199757344657
2018-04-15,0.0402863859799102,0.0003050640634533,0.1098351900782887,0.34375,1.0496092145242826e-07,0.0105860898186724,0.0018330223880597,0.0,0.0002594819011371,0.0029209949490136,0.0346200980392156,0.0103296548154073,0.0085085085085085,0.0008666262241095
2018-04-22,0.038897200256465,0.0003050640634533,0.1296580899586517,0.33203125,1.5737385481798069e-07,0.0100819903034975,0.0018470149253731,0.0,0.0032651472559788,0.0028844626576447,0.0516748366013071,0.0141826866514506,0.006006006006006,0.0013866019585752
2018-04-29,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-05-06,0.0425304552254755,0.0003050640634533,0.1529791486414317,0.271484375,1.3226440301959974e-07,0.0116461814461725,0.0024440298507462,0.0,0.0001729879340915,0.0024651354871501,0.0408496732026143,0.0024824113508553,0.004004004004004,0.0005199757344657
2018-05-13,0.0439196409489207,0.0003050640634533,0.1766500232044534,0.27734375,1.665400236298169e-07,0.0113644787759277,0.0012360074626865,0.0,0.0002486701552566,0.0020759871660472,0.0505514705882353,0.0054030683074895,0.004004004004004,0.0005199757344657
2018-05-20,0.0427441761060055,0.0003050640634533,0.1844625778631846,0.11328125,9.277186718136957e-08,0.0122763058401411,0.0013526119402985,0.0,0.000194611425853,0.001936211442549,0.0600490196078431,0.0042648062307348,0.004004004004004,0.0008666262241095
2018-05-27,0.0384697584954049,0.0003050640634533,0.223641956450255,0.140625,1.7126937668698764e-07,0.0115794623926935,0.000820895522388,0.0,0.0004973403105133,0.0017313129387845,0.0535130718954248,0.0105355420127532,0.004004004004004,0.0032931796516162
2018-06-03,0.0441333618294507,0.0003050640634533,0.2636375720912226,0.087890625,1.2911962701766662e-07,0.0109419247705605,0.0010307835820895,0.0,0.0001297409505686,0.0017186060548302,0.0575980392156862,0.0016000376479446,0.004004004004004,0.0005199757344657
2018-06-10,0.03921778157726,0.0003050640634533,0.2768139702469933,0.169921875,1.1256689131756888e-07,0.0110012305958752,0.000722947761194,0.0,0.0003351641223024,0.0026446202230058,0.0617851307189542,0.0045089296218734,0.0055055055055055,0.0005199757344657
2018-06-17,0.038897200256465,0.0003050640634533,0.2938383430854226,0.14453125,1.4567236271776436e-07,0.0100078580218541,0.0017350746268656,0.0,0.0003459758681831,0.0017360780202674,0.065359477124183,0.0047059930821901,0.031031031031031,0.0008666262241095
2018-06-24,0.0380423167343449,0.0003050640634533,0.291039816043489,0.125,1.2485345802279605e-07,0.0118166856939522,0.0010820895522388,0.0,0.0003243523764217,0.0015295911560087,0.0602532679738562,0.0,0.004004004004004,0.0005199757344657
2018-07-01,0.0361188288095746,0.0003050640634533,0.335349827540771,0.01171875,1.1836888115059285e-07,0.0122021735584977,0.0015205223880597,0.0,0.0004540933269904,0.0018980907906858,0.0665849673202614,0.0060119061624979,0.004004004004004,0.0005199757344657
2018-07-08,0.0378285958538149,0.0003050640634533,0.3549395168343062,0.0390625,9.642858346268717e-08,0.0123800910344418,0.0008768656716417,0.0,0.000194611425853,0.0017186060548302,0.0722017973856209,0.0039618579260688,0.004004004004004,0.0005199757344657
2018-07-15,0.0356913870485146,0.0003050640634533,0.3740627849541857,0.26953125,1.3640868147175973e-07,0.0109122718579032,0.0005317164179104,0.0,8.649396704579858e-05,0.0013278693732329,0.0669934640522875,0.0037177345349302,0.004004004004004,0.0005199757344657
2018-07-22,0.0523616157298567,0.0004270896888346,0.402864292427419,0.365234375,1.1032410533169409e-07,0.0116461814461725,0.0035820895522388,0.0,0.0001729879340915,0.0037525016677785,0.0847630718954248,0.0047795242240993,0.004004004004004,0.0005199757344657
2018-07-29,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-08-05,0.0438127805086556,0.0003050640634533,0.3859565248824035,0.23828125,8.716490221668253e-08,0.0122911322964698,0.0007555970149253,0.0,0.0001081174588072,0.0016709552400012,0.0731209150326797,0.0022941716275677,0.004004004004004,0.0006933009792876
2018-08-12,0.0444539431502457,0.0003050640634533,0.3337173534329764,0.4609375,1.724882821140935e-07,0.0102895606920989,0.0022294776119402,0.0,0.0004108463434675,0.0083515994790177,0.0181781045751634,0.0032353702440057,0.009009009009009,0.0012132767137533
2018-08-19,0.0446676640307757,0.0003050640634533,0.3769779172895332,0.3046875,1.2963156729705106e-07,0.0105045443088647,0.0015018656716417,0.0,0.0005405872940362,0.0021585819117506,0.065359477124183,0.0051324737052636,0.004004004004004,0.0008666262241095
2018-08-26,0.0504381278050865,0.0012568639414276,0.437729275158175,0.56640625,1.236345525956902e-07,0.0101412961288122,0.0009794776119402,0.0,0.002356960601998,0.0025366117093935,0.093954248366013,0.0091825690016235,0.004004004004004,0.0005199757344657
2018-09-02,0.0397520837785851,0.0008480780964002,0.5522356732906247,0.07421875,1.1456589621802252e-07,0.0120687354515397,0.0030317164179104,0.0,0.0004324698352289,0.0047301375520188,0.099468954248366,0.0058413139132685,0.004004004004004,0.0005893058323944599
2018-09-09,0.0394315024577901,0.0003050640634533,0.5172540852664548,0.283203125,1.369206217511442e-07,0.0116165285335152,0.0005643656716417,0.0,0.0002378584093759,0.0007782966422058,0.1005923202614379,0.0023471140497423,0.004004004004004,0.0005199757344657
2018-09-16,0.0418892925838854,0.0003050640634533,0.5359109322126787,0.55078125,1.1466340865219101e-07,0.0097854611769241,0.000830223880597,0.0,0.0001729879340915,0.0015121191905714,0.0778186274509804,0.0032236052613002,0.004004004004004,0.0005199757344657
2018-09-23,0.0367599914511647,0.0003050640634533,0.5942135789196287,0.23828125,1.6517484955145826e-07,0.010511957537029,0.0007929104477611,0.0,0.0008865631622194,0.0017090758918644,0.0759803921568627,0.0042942186874985,0.004004004004004,0.0005199757344657
2018-09-30,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-10-07,0.0427441761060055,0.0003050640634533,0.6082062141292967,0.51171875,1.437708702514792e-07,0.0109864041395466,0.0004664179104477,0.0,0.0008649396704577,0.0017051049906286,0.0625,0.0090531541918633,0.0075075075075075,0.0006933009792876
2018-10-14,0.0393246420175251,0.0003050640634533,0.6478520138900226,0.41796875,1.1949027414353024e-07,0.0089107002535324,0.0006996268656716,0.0,0.000194611425853,0.0021172845388989,0.0667892156862745,0.0066354502458881,0.004004004004004,0.0005199757344657
2018-10-21,0.0476597563581961,0.0003050640634533,0.4304997469665133,0.5546875,1.575688796863177e-07,0.0096816759826233,0.00125,0.0,0.0003027288846602,0.0021649353537278,0.0733251633986928,0.0304477752417704,0.004004004004004,0.0010399514689314
2018-10-28,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-11-04,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2018-11-11,0.0412481299422953,0.0,0.442393486894731,0.4609375,1.4469723837607964e-07,0.0105860898186724,0.0006529850746268,0.0,0.0003459758681831,0.0021363448648305,0.1287785947712418,0.0088002070636956,0.0145145145145145,0.0012132767137533
2018-11-18,0.0474460354776661,0.0,0.4148746376490507,0.515625,1.3787136798428676e-07,0.0121725206458404,0.0008582089552238,0.0,0.0003459758681831,0.0019377998030432,0.1229575163398692,0.0117414527400644,0.002002002002002,0.0012132767137533
2018-11-25,0.0427441761060055,0.0,0.5312467204761228,0.30859375,1.2616987588407038e-07,0.0110012305958752,0.002070895522388,0.0,0.0003459758681831,0.0019060325931573,0.2048611111111111,0.0176239440928021,0.002002002002002,0.0012132767137533
2018-12-02,0.0447745244710408,0.0,0.5090917147274818,0.34765625,9.752559834708245e-08,0.0105193707651934,0.0010121268656716,0.0,0.0003459758681831,0.0020569268401156,0.1487949346405229,0.0058589613873267,0.016016016016016,0.0012132767137533
2018-12-09,0.0446676640307757,0.0,0.5848851554465166,0.42578125,1.2134301039273118e-07,0.0117277269559802,0.0009421641791044,0.0,0.0003459758681831,0.0021839956796594,0.1994485294117627,0.0058589613873267,0.002002002002002,0.0012132767137533
2018-12-16,0.0474460354776661,0.0,0.6385235904169105,0.5390625,1.01791767341953e-07,0.0097113288952807,0.0008582089552238,0.0,0.0003459758681831,0.0023825407414466,0.181781045751634,0.0058589613873267,0.002002002002002,0.0012132767137533
2018-12-23,0.0417824321436204,0.0,0.5767227849075437,0.48828125,9.252808609594837e-08,0.0092368822927632,0.0006529850746268,0.0,0.0003459758681831,0.0022951809142603,0.1522671568627451,0.0088002070636956,0.0155155155155155,0.0012132767137533
2018-12-30,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-01-06,0.0407138277409702,0.0003050640634533,0.3696317838044575,0.5,1.3141116922062565e-07,0.0098151140895814,0.0035494402985074,0.0,0.0003459758681831,0.0029543505193938,0.1000816993464052,0.0117414527400644,0.057057057057057,0.0012132767137533
2019-01-13,0.0408206881812353,0.0024405125076266,0.2896405525225223,0.5703125,1.5747136725214916e-07,0.0106453956439871,0.0070055970149253,0.0,0.0003459758681831,0.0048842085199656,0.0738357843137254,0.0058589613873267,0.0425425425425425,0.0012132767137533
2019-01-20,0.0431716178670655,0.0012202562538133,0.2630545456241531,0.484375,1.724882821140935e-07,0.0111643216154906,0.0057462686567164,0.0,0.0003459758681831,0.0039391340258585,0.0878267973856209,0.0117414527400644,0.086086086086086,0.0168125487477251
2019-01-27,0.0450951057918358,0.0024405125076266,0.2017201612884418,0.5078125,2.075927584147426e-07,0.0098002876332527,0.0087779850746268,0.0,0.0003459758681831,0.0043997585692048,0.0537173202614379,0.0058589613873267,0.094094094094094,0.0012132767137533
2019-02-03,0.0344090617653344,0.0134228187919463,0.0954927389883791,0.404296875,1.8011897138129586e-06,0.0093332542588995,0.0805970149253731,0.0,0.0003459758681831,0.0074652943231995,0.025735294117647,0.0176239440928021,0.034034034034034,0.0012132767137533
2019-02-10,0.0346227826458644,0.0460646735814521,0.0863975261020949,0.4453125,1.4928066407551731e-06,0.0093629071715569,0.1483675373134328,0.0240963855421686,0.0132119534662457,0.0232377140315766,0.0505514705882353,0.020565189769171,0.0145145145145145,0.0090129127307392
2019-02-17,0.0401795255396451,0.0353874313605857,0.0750868126409466,0.75390625,5.850637323744084e-06,0.0078283689415392,0.1548507462686567,0.0,0.0092116074903775,0.0417262301852028,0.0671977124183006,0.0176239440928021,0.068068068068068,0.0012132767137533
2019-02-24,0.0346227826458644,0.0054911531421598,0.08744697374282,0.4296875,1.6195728051741837e-06,0.0095185849630079,0.0194029850746268,0.0,0.0018596202914846,0.0067124114489024,0.0238970588235294,0.0142709240217416,0.0,0.0
2019-03-03,0.0371874332122248,0.0265405735204392,0.1516964904138788,0.41015625,1.5318116144225611e-06,0.0103859326582353,0.0466417910447761,0.0,0.0016433853738701,0.0062390800216017,0.0206290849673202,0.0194475164121508,0.0,0.0
2019-03-10,0.0338747595640093,0.0070164734594264,0.1228949829406455,0.40625,5.286524479144291e-07,0.009763221492431,0.024580223880597,0.0,0.0025083250443281,0.0064963944216779,0.024203431372549,0.0140650368243958,0.0,0.0
2019-03-17,0.0483009189997862,0.0024405125076266,0.1744345226295892,0.48828125,4.6648827113202964e-07,0.0103043871484276,0.0114738805970149,0.0,0.0007784457034121,0.0044617046284824,0.0196078431372549,0.0093884561989693,0.0,0.0
2019-03-24,0.0399658046591151,0.0030506406345332,0.1721024167613113,0.3828125,8.536126347808543e-07,0.0090589648168191,0.0126865671641791,0.0,0.0018596202914846,0.0035213952158581,0.022875816993464,0.0058589613873267,0.0,0.0
2019-03-31,0.0397520837785851,0.0012202562538133,0.1126337171202223,0.4609375,1.2451250579672605e-06,0.0099485521965395,0.0126865671641791,0.4216867469879517,0.0003459758681831,0.0040725563073795,0.0179738562091503,0.0058589613873267,0.0,0.0
2019-04-07,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-04-14,0.0406069673007052,0.0,0.1532123592282595,0.40625,3.528862853257625e-07,0.0110308835085326,0.0040111940298507,0.0,0.0003459758681831,0.002512786301979,0.0177696078431372,0.0058589613873267,0.0,0.0
2019-04-21,0.0416755717033553,0.0,0.2126810588693484,0.3984375,8.877419867398187e-07,0.010334040061085,0.0014925373134328,0.0,0.0003459758681831,0.002144286667302,0.0294117647058823,0.0058589613873267,0.076076076076076,0.0012132767137533
2019-04-28,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-05-05,0.0382560376148749,0.0,0.4242030611221626,0.3125,2.451350455696034e-07,0.010378519430071,0.001026119402985,0.0,0.0003459758681831,0.0011753867657803,0.0377859477124183,0.0058589613873267,0.3823823823823823,0.0012132767137533
2019-05-12,0.0412481299422953,0.0,0.3348834063671154,0.42578125,1.8092310766966618e-07,0.0105860898186724,0.0022014925373134,0.0,0.0003459758681831,0.0017313129387845,0.0510620915032679,0.0117414527400644,0.2862862862862863,0.0012132767137533
2019-05-19,0.0491558025219063,0.0003050640634533,0.2943047642590782,0.47265625,1.4143057183143594e-07,0.0115349830237075,0.0014365671641791,0.0,0.0003459758681831,0.0018822071857428,0.0495302287581699,0.0058589613873267,0.1211211211211211,0.0012132767137533
2019-05-26,0.0427441761060055,0.0,0.338847986343188,0.26171875,2.228046981450239e-07,0.0114015449167494,0.0011287313432835,0.0,0.0003459758681831,0.0016836621239556,0.05984477124183,0.0058589613873267,0.1471471471471471,0.0012132767137533
2019-06-02,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-06-09,0.0416755717033553,0.0,0.5172540852664548,0.2109375,1.0325445385448004e-07,0.0123949174907705,0.0011660447761194,0.0,0.0003459758681831,0.0015804186918262,0.0714869281045751,0.0088002070636956,0.2762762762762762,0.0012132767137533
2019-06-16,0.0371874332122248,0.0,0.5545677791589027,0.19921875,1.1305445348841124e-07,0.010467478168043,0.0015764925373134,0.0,0.0003459758681831,0.0016042440992407,0.0716911764705882,0.0117414527400644,0.2202202202202202,0.0012132767137533
2019-06-23,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-06-30,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-07-07,0.039110921136995,0.0003050640634533,0.5825530495782386,0.21875,1.040345533278278e-07,0.0102450813231129,0.0026212686567164,0.0,0.0003459758681831,0.0019060325931573,0.1331699346405229,0.0117414527400644,0.1421421421421421,0.0012132767137533
2019-07-14,0.0395383628980551,0.0,0.5662283085002927,0.09375,7.4390773340613e-08,0.012824884724302,0.0005130597014925,0.0,0.00033732647147852,0.00201467645096728,0.08766339869281045,0.0062460293183368406,0.0152152152152152,0.0005546407834300799
2019-07-21,0.0397520837785851,0.0,0.5988777906561846,0.29296875,9.194301149093756e-08,0.0120687354515397,0.0009235074626865,0.0,0.0003459758681831,0.0019536834079862,0.1560457516339869,0.0117414527400644,0.055055055055055,0.0012132767137533
2019-07-28,0.0398589442188501,0.0,0.6023759494586016,0.24609375,9.38201258486806e-08,0.011260693581627,0.0011613805970149,0.0,0.0003459758681831,0.0016995457288986,0.1946486928104575,0.0117414527400644,0.026026026026026,0.0012132767137533
2019-08-04,0.0414618508228253,0.0006101281269066,0.5335788263444008,0.07421875,8.911515090005193e-08,0.0134772488027636,0.0030597014925373,0.0,0.0003459758681831,0.002112519457416,0.1382761437908497,0.0117414527400644,0.03003003003003,0.0012132767137533
2019-08-11,0.0384697584954049,0.0,0.5848851554465166,0.19140625,8.18017183374167e-08,0.0058166412145833,0.0006996268656716,0.0,0.0003459758681831,0.0017154293338416,0.1768790849673203,0.0058589613873267,0.028028028028028,0.0012132767137533
2019-08-18,0.0412481299422953,0.0,0.5965456847879066,0.25390625,4.874500315430548e-08,0.0131065873945468,0.0012873134328358,0.0,0.0003459758681831,0.0021760538771879,0.1617647058823529,0.0058589613873267,0.026026026026026,0.0012132767137533
2019-08-25,0.0372942936524898,0.0003050640634533,0.6233649022731036,0.193359375,8.801813601565664e-08,0.0108307263480955,0.0013572761194029,0.0,0.0003459758681831,0.0022792973093173,0.1612540849673203,0.0117414527400644,0.009009009009009,0.0012132767137533
2019-09-01,0.0418892925838854,0.0006101281269066,0.6595125432314125,0.296875,7.643853445815086e-08,0.0132251990451762,0.0008115671641791,0.0,0.0003459758681831,0.0016677785190126,0.1319444444444444,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-09-08,0.0374011540927548,0.0006101281269066,0.6373575374827716,0.25390625,5.981266443242679e-08,0.0111050157901759,0.0011194029850746,0.0,0.0003459758681831,0.0020728104450586,0.123672385620915,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-09-15,0.046591151955546,0.0006101281269066,0.7271436134114744,0.3828125,1.593241035013501e-07,0.0145595801147567,0.0011847014925373,0.0108433734939759,0.0003459758681831,0.0024143079513326,0.1584967320261438,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-09-22,0.039110921136995,0.0006101281269066,0.7271436134114744,0.43359375,7.122161923013776e-08,0.0108677924889172,0.000615671641791,0.0108433734939759,0.0003459758681831,0.0020331014327011,0.1548202614379085,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-09-29,0.04103254366754618,0.012758457494539358,0.3047674922912473,0.5245442708333333,5.268063636077814e-07,0.010062670189091457,0.01115161311761797,0.02215881068132176,0.0069478636414128945,0.005463338615410539,0.05909101467384334,0.008445549353179656,0.05587195195195194,0.0036226586867023273
2019-10-06,0.0382560376148749,0.0006101281269066,0.5015123706555783,0.37109375,4.15047049172966e-08,0.0109419247705605,0.0006669776119402,0.0,0.0003459758681831,0.0018901489882143,0.099468954248366,0.0058589613873267,0.012012012012012,0.0012132767137533
2019-10-13,0.0433853387475956,0.0006101281269066,0.7061546605969724,0.28515625,1.554236061346113e-07,0.0134920752590923,0.0004197761194029,0.007228915662650599,0.0003459758681831,0.002096635852473,0.1476715686274509,0.0058589613873267,0.026026026026026,0.0012132767137533
2019-10-20,0.04306475742680053,0.00024405125076264,0.6228984810994479,0.3703125,1.2185982629382404e-07,0.01170400462585432,0.00123414179104472,0.007228915662650599,0.0003459758681831,0.0032243718034245,0.1993464052287582,0.0117414527400644,0.022022022022022,0.0012132767137533
2019-10-27,0.0433853387475956,0.0006101281269066,0.7271436134114744,0.35546875,1.6468728738061593e-07,0.0119501238009103,0.000606343283582,0.0108433734939759,0.0003459758681831,0.0026684456304202,0.1736111111111111,0.0117414527400644,0.016016016016016,0.0012132767137533
2019-11-03,0.0435990596281256,0.0006101281269066,0.7131509782018064,0.40234375,1.307529602899885e-07,0.0122318264711551,0.0007929104477611,0.0,0.0003459758681831,0.0027955144699641,0.2003676470588235,0.0117414527400644,0.015015015015015,0.0012132767137533
2019-11-10,0.0444539431502457,0.0006101281269066,0.6828336019141925,0.46875,1.372131590536496e-07,0.0122985455246341,0.0012033582089552,0.007228915662650599,0.0003459758681831,0.0025572603958194,0.1911764705882353,0.0058589613873267,0.0225225225225225,0.0012132767137533
2019-11-17,0.0406069673007052,0.015134228187919402,0.0011240750285099,0.44921875,1.5210818337288336e-07,0.00963126603110586,0.001035447761194,0.007228915662650599,0.0003459758681831,0.0025572603958194,0.1186683006535947,0.0058589613873267,0.024024024024024,0.0012132767137533
2019-11-24,0.0416755717033553,0.0006101281269066,0.4419270657210754,0.359375,2.500106672780269e-07,0.005698622622207,0.0016324626865671,0.0,0.0003459758681831,0.0025572603958194,0.139297385620915,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-12-01,0.0455225475528958,0.0006101281269066,0.5265825087395668,0.62890625,1.3601863173508585e-07,0.0094444526813646,0.0009048507462686,0.0,0.0003459758681831,0.0024301915562756,0.1337826797385621,0.0058589613873267,0.002002002002002,0.0012132767137533
2019-12-08,0.0494763838427014,0.0048810250152532,0.3407136710378104,0.482421875,2.068614151584791e-07,0.0134475958901063,0.0078451492537313,0.01927710843373492,0.0003459758681831,0.0049239175323231,0.1012050653594771,0.0088002070636956,0.0445445445445445,0.0012132767137533
2019-12-15,0.0380423167343449,0.01304087858450268,0.0011893739928217,0.41796875,1.7151315777240886e-07,0.009322875739469461,0.0020335820895522,0.0,0.0003459758681831,0.0032084881984815,0.1045751633986928,0.0117414527400644,0.04004004004004,0.0012132767137533
2019-12-22,0.0534302201325069,0.0018303843807199,0.2658530726660867,0.56640625,1.6810022257651237e-07,0.0125431820540572,0.004375,0.01927710843373492,0.0003459758681831,0.004288573334604,0.1035539215686274,0.0058589613873267,0.021021021021021,0.0012132767137533
