week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2012-10-14,0.0371874332122248,0.0,0.6501841197583006,0.55078125,5.71899553761665e-06,0.008747609233917,0.0008488805970149,0.0,0.0001297409505686,1.588360494297785e-05,0.363562091503268,0.089978587731476,0.002002002002002,0.0012132767137533
2012-10-21,0.0339816200042744,0.0006101281269066,0.5778888378416827,0.59765625,5.70436867249138e-06,0.0097113288952807,0.0008955223880597,0.00963855421686746,0.0001297409505686,1.588360494297785e-05,0.3349673202614379,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-10-28,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2012-11-04,0.0376148749732848,0.0,0.3894546836848205,0.63671875,8.220189474037899e-06,0.0103043871484276,0.0008115671641791,0.0,0.0001297409505686,1.588360494297785e-05,0.3410947712418301,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-11-11,0.0476597563581961,0.0012202562538133,0.407411898870561,0.7890625,1.5353224033461457e-05,0.0136106869097217,0.0025559701492537,0.02650602409638552,0.0001297409505686,0.0012071539756663,0.28390522875817,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-11-18,0.0331267364821542,0.0018303843807199,0.4916009207153967,0.58984375,8.015413362284111e-06,0.0091330970984624,0.0038246268656716,0.0,0.0001297409505686,1.588360494297785e-05,0.3431372549019608,0.1335090237417351,0.002002002002002,0.0012132767137533
2012-11-25,0.030989527676854,0.0,0.5662283085002927,0.5859375,8.717502888297094e-06,0.013640339822379,0.0008488805970149,0.01686746987951806,0.0011027980798339,0.0001508942469582,0.2859477124183007,0.002241229205393,0.0155155155155155,0.0012132767137533
2012-12-02,0.0444539431502457,0.0009151921903599,0.5452393556857907,0.66015625,9.21481630255629e-06,0.0139813483179385,0.0009421641791044,0.0,0.0001297409505686,1.588360494297785e-05,0.3329248366013073,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-12-09,0.0450951057918358,0.0024405125076266,0.333017721672493,0.57421875,2.5743173894111903e-05,0.0115201565673788,0.0019496268656716,0.0,0.0001297409505686,1.588360494297785e-05,0.2430555555555555,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-12-16,0.046377431075016,0.0061012812690665,0.2227091141029438,0.5546875,2.824924345224157e-05,0.014322356813498,0.0024720149253731,0.0,0.0001297409505686,0.0010800851361224,0.2062908496732026,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-12-23,0.0335541782432143,0.073215375228798,0.1055207942219745,0.509765625,2.1936532245260267e-05,0.0102154284104556,0.1122154850746268,0.0,0.0174285343597284,0.0015565932844118,0.1715686274509804,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-12-30,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2013-01-06,0.046377431075016,0.0015253203172666,0.1226617723538177,0.75390625,4.56942179249808e-05,0.0100819903034975,0.003320895522388,0.0,0.0001297409505686,1.588360494297785e-05,0.1286764705882353,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-01-13,0.0361188288095746,0.0006101281269066,0.1168315076831227,0.51953125,4.389998913628096e-05,0.0091182706421338,0.0022201492537313,0.007228915662650599,0.0001297409505686,1.588360494297785e-05,0.1266339869281046,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-01-20,0.0324855738405641,0.6461256863941428,0.0697229691439072,0.48828125,7.199039604718401e-05,0.008836567971889,0.8097014925373134,0.0,0.0332136833455866,0.0095778137806156,0.8782679738562092,0.054095390479776,0.002002002002002,0.0012132767137533
2013-01-27,0.0361188288095746,0.1052471018913971,0.0678572844492848,0.46875,0.0001583432634683078,0.0097706347205954,0.0850746268656716,0.0,0.0001297409505686,0.0014771752596969,0.1940359477124183,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-02-03,0.0363325496901046,0.0176937156802928,0.0937436595871706,0.484375,4.529441694489008e-05,0.0100968167598262,0.0320895522388059,0.0,0.0001297409505686,1.588360494297785e-05,0.1521650326797365,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-02-10,0.0384697584954049,0.0161683953630262,0.0718218644253574,0.5,9.425833551387942e-05,0.0078580218541966,0.0198694029850746,0.00963855421686746,0.0001297409505686,0.0018742653832713,0.0959967320261437,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-02-17,0.0352639452874545,0.0067114093959731,0.072288285599013,0.50390625,7.632774911898676e-05,0.0094296262250359,0.0118470149253731,0.0,0.0001297409505686,1.588360494297785e-05,0.1041666666666666,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-02-24,0.0331267364821542,0.0204392922513727,0.0613273880181064,0.5546875,4.680585967450136e-05,0.0102895606920989,0.0282649253731343,0.00963855421686746,0.0001297409505686,1.588360494297785e-05,0.1021241830065359,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-03-03,0.0374011540927548,0.0125076266015863,0.065291967994179,0.5390625,5.786376970920582e-05,0.0082286832624134,0.0160447761194029,0.0,0.0001297409505686,1.588360494297785e-05,0.0531045751633987,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-03-10,0.0329130156016242,0.0012202562538133,0.0783517608565358,0.58203125,4.275909365650986e-05,0.0092813616617492,0.0040205223880597,0.02891566265060238,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-03-17,0.0348365035263945,0.0164734594264795,0.0613273880181064,0.65625,4.770297406885127e-05,0.0086141711269589,0.0091231343283582,0.0,0.0030489123383643,0.0006432860001906,0.1041666666666666,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-03-24,0.0371874332122248,0.0,0.1231281935274733,0.4453125,4.236904391983598e-05,0.0098892463712248,0.0012779850746268,0.007228915662650599,0.0001297409505686,1.588360494297785e-05,0.1327614379084967,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-03-31,0.0361188288095746,0.0,0.1527459380546039,0.58203125,4.451431747154232e-05,0.0093851468560499,0.000830223880597,0.0,0.0001297409505686,1.588360494297785e-05,0.145016339869281,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-04-07,0.0361188288095746,0.0,0.1604418874199213,0.62890625,3.366118354859164e-05,0.0092961881180778,0.0011194029850746,0.0,0.0001297409505686,1.588360494297785e-05,0.1715686274509804,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-04-14,0.0393246420175251,0.0,0.2185113235400434,0.3984375,2.9555910070099068e-05,0.0107640072946165,0.0007369402985074,0.0,0.0001297409505686,0.0002382540741446,0.1940359477124183,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-04-21,0.0348365035263945,0.0,0.2618884926900141,0.54296875,2.6474517150375425e-05,0.0093258410307352,0.0004757462686567,0.014457831325301198,0.0001297409505686,1.588360494297785e-05,0.1940359477124183,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-04-28,0.0341953408848044,0.0,0.3029335559717068,0.4765625,1.6026059829223897e-05,0.0093258410307352,0.0005690298507462,0.00963855421686746,0.0001297409505686,0.0002700212840306,0.2573529411764706,0.0105649544695169,0.002002002002002,0.0012132767137533
2013-05-05,0.0354776661679846,0.0,0.3661336250020405,0.5390625,1.4499990234487347e-05,0.0108974454015745,0.0005317164179104,0.0,0.0001297409505686,1.588360494297785e-05,0.2604166666666667,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-05-12,0.0371874332122248,0.0,0.3861897354692313,0.4921875,1.3070945511748423e-05,0.0112236274408053,0.0004757462686567,0.0,0.0001297409505686,1.588360494297785e-05,0.2941176470588236,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-05-19,0.0329130156016242,0.0,0.3959845801159989,0.38671875,9.11730386838782e-06,0.0098595934585674,0.0004570895522388,0.007228915662650599,0.0001297409505686,1.588360494297785e-05,0.2716503267973856,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-05-26,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2013-06-02,0.0359051079290446,0.0,0.4393617492659696,0.41015625,8.551731750210696e-06,0.0104081723427283,0.0004197761194029,0.00963855421686746,0.0001297409505686,1.588360494297785e-05,0.3329248366013073,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-06-09,0.0397520837785851,0.0,0.4437927504156978,0.515625,9.274786449569896e-06,0.0126469672483579,0.0006343283582089,0.0,0.0001297409505686,1.588360494297785e-05,0.3319035947712418,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-06-16,0.0356913870485146,0.0,0.4043801612417997,0.3125,1.14380998015974e-05,0.0123949174907705,0.0003917910447761,0.0,0.0001297409505686,1.588360494297785e-05,0.3125,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-06-23,0.0457362684334259,0.0,0.414408216475395,0.4296875,1.306168183050242e-05,0.011327412635106,0.0004197761194029,0.007228915662650599,0.0001297409505686,1.588360494297785e-05,0.2818627450980392,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-06-30,0.0367599914511647,0.0,0.433065063421619,0.13671875,1.1672129643601726e-05,0.0134624223464349,0.0003917910447761,0.0,0.0001297409505686,0.0002700212840306,0.3002450980392157,0.0140944492811595,0.002002002002002,0.0012132767137533
2013-07-07,0.0367599914511647,0.0,0.4489233833259094,0.34765625,1.1350338610845776e-05,0.0111791480718193,0.0003824626865671,0.0,0.0001297409505686,1.588360494297785e-05,0.3022875816993464,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-07-14,0.0325924342808292,0.0,0.5149219793981767,0.248046875,1.240591071071946e-05,0.0117796195531306,0.0003964552238805,0.0,0.0001297409505686,1.588360494297785e-05,0.3237336601307189,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-07-21,0.031630690318444,0.0,0.4962651324519527,0.2578125,9.741383447066026e-06,0.0114608507420641,0.0004291044776119,0.03132530120481926,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-07-28,0.0411412695020303,0.0,0.5032614500567868,0.341796875,9.434219279435348e-06,0.0125283555977285,0.000615671641791,0.00963855421686746,0.0074817281494615,0.0004923917532323,0.3278186274509804,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-08-04,0.0337678991237443,0.0,0.5965456847879066,0.3359375,8.776010348798175e-06,0.0133734636084629,0.0003917910447761,0.0,0.0001297409505686,1.588360494297785e-05,0.3370098039215686,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-08-11,0.0365462705706347,0.0,0.6525162256265785,0.27734375,6.698995501009771e-06,0.0122318264711551,0.0004477611940298,0.0,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-08-18,0.038897200256465,0.0,0.6618446490996905,0.37109375,6.981781560098333e-06,0.0122911322964698,0.0004850746268656,0.0,0.0001297409505686,1.588360494297785e-05,0.349264705882353,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-08-25,0.0350502244069245,0.0,0.6548483314948566,0.6328125,7.030537777182567e-06,0.0102450813231129,0.0003731343283582,0.01927710843373492,0.0001297409505686,1.588360494297785e-05,0.4125816993464052,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-09-01,0.0360119683693096,0.0,0.4939330265836748,0.435546875,6.625861175383418e-06,0.0122244132429907,0.0005223880597014,0.0,0.0001297409505686,1.588360494297785e-05,0.3441584967320262,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-09-08,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2013-09-15,0.0350502244069245,0.0,0.6221988493389646,0.59765625,5.616607481739756e-06,0.0126766201610153,0.0007369402985074,0.0,0.0109414868312935,1.588360494297785e-05,0.3758169934640523,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-09-22,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2013-09-29,0.0324855738405641,0.0,0.6571804373631346,0.45703125,5.080289093813173e-06,0.0114905036547214,0.0005037313432835,0.00963855421686746,0.0001297409505686,0.0003970901235744,0.3839869281045752,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-10-06,0.038897200256465,0.0,0.6781693901776366,0.58203125,4.787751791307765e-06,0.0140258276869245,0.0005317164179104,0.0,0.0001297409505686,1.588360494297785e-05,0.4105392156862745,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-10-13,0.0375080145330198,0.0003050640634533,0.6933280783214435,0.6015625,5.158299041147949e-06,0.0129434963749314,0.001026119402985,0.0,0.0001297409505686,1.588360494297785e-05,0.4554738562091504,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-10-20,0.0335541782432143,0.0,0.6431878021534666,0.43359375,5.884766675703049e-06,0.011327412635106,0.0004291044776119,0.0,0.0001297409505686,1.588360494297785e-05,0.4309640522875818,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-10-27,0.0397520837785851,0.0,0.7271436134114744,0.64453125,6.0700403006231405e-06,0.0101116432161549,0.0005317164179104,0.01927710843373492,0.0001297409505686,0.0002064868642587,0.4105392156862745,0.0023294665756841,0.002002002002002,0.0012132767137533
2013-11-03,0.0412481299422953,0.0,0.5429072498175127,0.625,1.2062179380275605e-05,0.0128990170059454,0.0006623134328358,0.0,0.0001297409505686,1.588360494297785e-05,0.349264705882353,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-11-10,0.0431716178670655,0.0,0.5499035674223467,0.66796875,1.3368845998133098e-05,0.0116387682180082,0.0013246268656716,0.03855421686746984,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-11-17,0.0375080145330198,0.0,0.5440733027516517,0.654296875,7.699716856663692e-06,0.011171734843655,0.0004710820895522,0.0,0.0001297409505686,1.588360494297785e-05,0.3788807189542484,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-11-24,0.0421030134644154,0.0,0.5172540852664548,0.7109375,7.654617355860773e-06,0.0136699927350363,0.0005130597014925,0.01686746987951806,0.0001297409505686,1.588360494297785e-05,0.349264705882353,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-12-01,0.0409275486215003,0.0,0.5592319908954587,0.673828125,7.444965622398564e-06,0.0138182572983231,0.0004337686567164,0.0,0.0001297409505686,1.588360494297785e-05,0.3216911764705882,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-12-08,0.0326992947210942,0.0,0.6665088608362465,0.54296875,6.806259178595087e-06,0.0110605364211899,0.0005130597014925,0.0,0.0001297409505686,0.0001429524444868,0.3308823529411764,0.0017412174404103,0.002002002002002,0.0012132767137533
2013-12-15,0.0359051079290446,0.1683953630262355,0.1688374685457221,0.5703125,7.384118204770959e-05,0.0089996589915044,0.1455223880597015,0.0481927710843373,0.0148337153483544,0.0026684456304202,0.4738562091503269,0.0140944492811595,0.002002002002002,0.0012132767137533
2013-12-22,0.046698012395811,0.0006101281269066,0.1749009438032449,0.61328125,7.789769930911793e-05,0.0104971310807004,0.0075373134328358,0.02891566265060238,0.0122388963369802,0.0005003335557038,0.2420343137254902,0.0049765876844161,0.002002002002002,0.0012132767137533
2013-12-29,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2014-01-05,0.046591151955546,0.0030506406345332,0.1627739932881993,0.53125,2.825899469565842e-05,0.0111050157901759,0.0047108208955223,0.0,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-01-12,0.0394315024577901,0.048810250152532,0.1305909323059629,0.466796875,5.698615780168959e-05,0.0105193707651934,0.0553777985074626,0.0,0.0001297409505686,0.0011436195558944,0.2011846405228758,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-01-19,0.046377431075016,0.0,0.1457496204497699,0.51171875,7.8370634614835e-05,0.0119797767135676,0.0032182835820895,0.0,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-01-26,0.0324855738405641,0.0140329469188529,0.0788181820301914,0.421875,8.206148024811158e-05,0.0100819903034975,0.0218283582089552,0.00963855421686746,0.0001297409505686,0.0007624130372629,0.0898692810457516,0.0588013835619661,0.002002002002002,0.0012132767137533
2014-02-02,0.0354776661679846,0.0536912751677852,0.1312905640664463,0.60546875,8.054516189679188e-05,0.0099040728275534,0.1044776119402985,0.0,0.0001297409505686,0.0024301915562756,0.2716503267973856,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-02-09,0.0339816200042744,0.0262355094569859,0.058295650389345,0.6875,8.278794788266668e-05,0.0075466662712944,0.0210820895522388,0.02891566265060238,0.0001297409505686,1.588360494297785e-05,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-02-16,0.0367599914511647,0.0061012812690665,0.0890794478506146,0.484375,8.766844521279858e-05,0.00960754370098,0.0043936567164179,0.0,0.0001297409505686,1.588360494297785e-05,0.093954248366013,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-02-23,0.0409275486215003,0.0,0.1309407481862046,0.552734375,9.088147991864966e-05,0.009763221492431,0.0011613805970149,0.0,0.0001297409505686,1.588360494297785e-05,0.119485294117647,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-03-02,0.0403932464201752,0.0,0.1620743615277159,0.59765625,3.754705405020516e-05,0.0099114860557178,0.0008162313432835,0.0,0.0001297409505686,1.588360494297785e-05,0.0827205882352941,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-03-09,0.0374011540927548,0.0,0.1662721520906163,0.546875,3.688884511956799e-05,0.0091924029237771,0.0008115671641791,0.0,0.0001297409505686,0.0002620794815591,0.2706290849673203,0.0208593143368079,0.002002002002002,0.0012132767137533
2014-03-16,0.0356913870485146,0.0030506406345332,0.1567105180306765,0.41796875,3.565043720562842e-05,0.0096816759826233,0.0027891791044776,0.0,0.0001297409505686,0.0002541376790876,0.145016339869281,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-03-23,0.0435990596281256,0.0006101281269066,0.1079695053836663,0.671875,9.176396744787432e-05,0.0099633786528681,0.001660447761194,0.02891566265060238,0.0001297409505686,0.0073699926935417,0.1184640522875817,0.012917951010612,0.002002002002002,0.0012132767137533
2014-03-30,0.0457362684334259,0.0,0.1098351900782887,0.6796875,4.934118296288157e-05,0.0103488665174136,0.0021828358208955,0.02891566265060238,0.0001297409505686,0.0004606245433463,0.0959967320261437,0.0070354596578743,0.002002002002002,0.0012132767137533
2014-04-06,0.0394315024577901,0.0,0.1505304374797398,0.5078125,3.75763077804557e-05,0.0134624223464349,0.0009794776119402,0.0,0.0001297409505686,1.588360494297785e-05,0.0612745098039215,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-04-13,0.0369737123316948,0.0,0.1660389415037885,0.466796875,3.973133257557888e-05,0.010334040061085,0.0007742537313432,0.0,0.0001297409505686,0.0001350106420153,0.1327614379084967,0.0029177157109579,0.002002002002002,0.0012132767137533
2014-04-20,0.0397520837785851,0.0,0.2007873189411306,0.578125,2.3100586928146373e-05,0.0106750485566444,0.0007182835820895,0.0,0.0001297409505686,1.588360494297785e-05,0.1286764705882353,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-04-27,0.0450951057918358,0.0,0.2208434294083214,0.58203125,2.2388746158716543e-05,0.0096371966136373,0.0004757462686567,0.02650602409638552,0.0001297409505686,1.588360494297785e-05,0.1429738562091503,0.0040942139815054,0.002002002002002,0.0012132767137533
2014-05-04,0.0337678991237443,0.0,0.3185586652891694,0.45703125,2.153063673803401e-05,0.0109789909113822,0.0005270522388059,0.0,0.0001297409505686,1.588360494297785e-05,0.0847630718954248,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-05-11,0.0370805727719598,0.0,0.4211713234934012,0.47265625,1.083839833146131e-05,0.0110976025620116,0.000615671641791,0.0,0.0001297409505686,1.588360494297785e-05,0.1919934640522876,0.0055648368196898,0.002002002002002,0.0012132767137533
2014-05-18,0.031203248557384,0.0,0.5009293441885088,0.34375,7.162179563310002e-06,0.0101857754977982,0.0006716417910447,0.0,0.0001297409505686,0.0002382540741446,0.2124183006535948,0.0117414527400644,0.002002002002002,0.0012132767137533
2014-05-25,0.0352639452874545,0.0,0.5312467204761228,0.39453125,5.319194557525924e-06,0.01273592598633,0.0003451492537313,0.01927710843373492,0.0001297409505686,1.588360494297785e-05,0.2267156862745098,0.0182121932280759,0.002002002002002,0.0012132767137533
2014-06-01,0.030989527676854,0.0,0.5977117377220457,0.4296875,6.323572629461162e-06,0.0112532803534627,0.0003498134328358,0.0,0.0001297409505686,1.588360494297785e-05,0.2042483660130719,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-06-08,0.0320581320795041,0.0,0.6128704258658526,0.40625,5.060786606979479e-06,0.0127210995300013,0.0002985074626865,0.00963855421686746,0.0001297409505686,0.0003176720988595,0.2716503267973856,0.0176239440928021,0.002002002002002,0.0012132767137533
2014-06-15,0.0300277837144688,0.0,0.6723391255069415,0.34375,5.307005503254866e-06,0.0113125861787774,0.000410447761194,0.0,0.0001297409505686,0.0001508942469582,0.2440767973856209,0.0055648368196898,0.002002002002002,0.0012132767137533
2014-06-22,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2014-06-29,0.0307758067963239,0.0,0.6688409667045245,0.34375,4.934020442560469e-06,0.0117277269559802,0.0017723880597014,0.01686746987951806,0.0001297409505686,1.588360494297785e-05,0.2287581699346405,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-07-06,0.0282111562299636,0.0,0.7271436134114744,0.30859375,4.514716975636049e-06,0.0108529660325885,0.0005130597014925,0.0,0.0001297409505686,1.588360494297785e-05,0.2226307189542483,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-07-13,0.0294934815131438,0.0,0.7271436134114744,0.2421875,4.763373682765647e-06,0.0100078580218541,0.0002518656716417,0.01686746987951806,0.0001297409505686,1.588360494297785e-05,0.2308006535947712,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-07-20,0.0321649925197691,0.0006101281269066,0.7399701956870034,0.353515625,5.755562700429826e-06,0.0125209423695642,0.0007089552238805,0.0,0.0001297409505686,0.0001588360494297,0.2338643790849673,0.0043883385491423,0.002002002002002,0.0012132767137533
2014-07-27,0.0307758067963239,0.0,0.7551288838308103,0.3671875,5.572726886363945e-06,0.0123207852091271,0.0002891791044776,0.01325301204819276,0.0001297409505686,1.588360494297785e-05,0.2573529411764706,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-08-03,0.0331267364821542,0.0003050640634533,0.7971067894598143,0.515625,4.422080163176003e-06,0.0125135291413999,0.0004197761194029,0.0,0.0001297409505686,1.588360494297785e-05,0.2716503267973856,0.0017412174404103,0.002002002002002,0.0012132767137533
2014-08-10,0.0271425518273135,0.0,0.8041031070646483,0.203125,4.290438377048569e-06,0.0111643216154906,0.0004477611940298,0.0216867469879518,0.0001297409505686,1.588360494297785e-05,0.2696078431372549,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-08-17,0.0277837144689035,0.0,0.8017710011963703,0.447265625,4.748746817640376e-06,0.0116610079025012,0.0006389925373134,0.0,0.0001297409505686,1.588360494297785e-05,0.261437908496732,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-08-24,0.0273562727078435,0.0003050640634533,0.8180957422743163,0.34375,4.838945819246211e-06,0.0107491808382878,0.0003544776119402,0.0180722891566265,0.0001297409505686,0.0001667778519012,0.2420343137254881,0.0067413350902374,0.002002002002002,0.0003466504896438
2014-08-31,0.0331267364821542,0.00073215375228796,0.8274241657474283,0.59765625,6.733124852968735e-06,0.0097706347205954,0.0008395522388059,0.01686746987951806,0.0001297409505686,0.0003653229136884,0.2736928104575163,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-09-07,0.0281042957896986,0.0,0.8647378596398761,0.5234375,6.157801491374764e-06,0.0098225273177457,0.0004337686567164,0.0,0.0001297409505686,0.0005082753581752,0.2808415032679738,0.0276241793924562,0.002002002002002,0.0003466504896438
2014-09-14,0.0277837144689035,0.0006101281269066,0.8227599540108723,0.48046875,6.689244257592923e-06,0.0108381395762598,0.0006809701492537,0.01686746987951806,0.0001297409505686,1.588360494297785e-05,0.298202614379085,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-09-21,0.0352639452874545,0.0012202562538133,0.8134315305377603,0.62109375,6.845264152262475e-06,0.0109567512268892,0.0018003731343283,0.02650602409638552,0.0001297409505686,0.0002303122716731,0.3012663398692811,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-09-28,0.034328536599447505,0.027674104419070828,0.4416268160814529,0.5335156713374851,0.0012332376056283974,0.009900390388980686,0.012371317514134516,0.01817176964739691,0.006915491085456119,0.0007479867310536588,0.24708147173383496,0.008485136702587005,0.033918504971136534,0.0027175277390815056
2014-10-05,0.0364394101303697,0.0,0.8274241657474283,0.556640625,7.318199457979553e-06,0.0117647930968019,0.0007695895522388,0.0,0.0001297409505686,1.588360494297785e-05,0.2787990196078432,0.0058589613873267,0.002002002002002,0.0003466504896438
2014-10-12,0.0382560376148749,0.0128126906650396,0.5125898735298988,0.626953125,1.2535114685992685e-05,0.0094370394532002,0.0128731343283582,0.0,0.0001297409505686,1.588360494297785e-05,0.2502042483660131,0.012917951010612,0.002002002002002,0.0003466504896438
2014-10-19,0.0431716178670655,0.0,0.4939330265836748,0.7109375,9.03441829934462e-06,0.0120242560825537,0.0006716417910447,0.0,0.0001297409505686,1.588360494297785e-05,0.2716503267973856,0.0364479164215628,0.002002002002002,0.0003466504896438
2014-10-26,0.0365462705706347,0.0012202562538133,0.463382439709233,0.5078125,2.40610844047058e-05,0.0106305691876584,0.0025932835820895,0.01686746987951806,0.0001297409505686,0.0004765081482893,0.1633986928104575,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-11-02,0.0348365035263945,0.0,0.6408556962851886,0.58984375,7.054915885724685e-06,0.0114311978294067,0.000625,0.0,0.0001297409505686,1.588360494297785e-05,0.2389705882352941,0.0017412174404103,0.002002002002002,0.0003466504896438
2014-11-09,0.0277837144689035,0.0,0.6735051784410805,0.54296875,4.7989657212371385e-06,0.0104823046243717,0.0007182835820895,0.02891566265060238,0.0001297409505686,0.0002859048889736,0.2185457516339869,0.0017412174404103,0.002002002002002,0.0003466504896438
